label,value,score_rolling_zscore,score_knn,score_lof,score_isolation_forest,score_ik_density,score_matrix_profile
0,-0.46387102049037965,2.2485758607364024,2.670164440346453,1.02445311987739,-0.06468263268767716,-0.048258283772302464,3.8507703981098316
0,0.02416471606306779,1.2760352882293755,2.670164440346453,1.02445311987739,-0.06468263268767716,-0.048258283772302464,4.48877308770441
0,0.3252174369950515,0.6871434772044993,2.670164440346453,1.02445311987739,-0.05489966716631833,-0.048258283772302464,4.623115561842043
0,0.8754731417865531,0.49211362553445237,2.670164440346453,1.02445311987739,-0.05489966716631833,-0.048258283772302464,4.8184805479223245
0,1.4361281785860691,1.7419749107225808,2.670164440346453,1.02445311987739,-0.04919258947316557,-0.048258283772302464,4.8184805479223245
0,0.5102450033430864,0.30569379252815576,2.670164440346453,1.02445311987739,-0.04919258947316557,-0.048258283772302464,4.8184805479223245
0,0.7176807596539986,0.19440481894180575,2.670164440346453,1.02445311987739,-0.04919258947316557,-0.048258283772302464,4.8184805479223245
0,0.38468467174336807,0.526446584999988,2.670164440346453,1.02445311987739,-0.04919258947316557,-0.048258283772302464,4.8184805479223245
0,0.621332691856027,0.009134453577567698,2.670164440346453,1.02445311987739,-0.04919258947316557,-0.048258283772302464,4.8184805479223245
0,0.5972122881500581,0.06818726016267157,2.670164440346453,1.02445311987739,-0.04919258947316557,-0.048258283772302464,4.8184805479223245
0,1.1213481575309139,1.0907234305723927,2.670164440346453,1.02445311987739,-0.04919258947316557,-0.048258283772302464,4.8184805479223245
0,0.5033265005704115,0.4119906557611627,2.670164440346453,1.02445311987739,-0.04057814569285545,-0.048258283772302464,4.8184805479223245
0,1.0575904261577482,0.8174534077160883,2.670164440346453,1.02445311987739,-0.04057814569285545,-0.048258283772302464,4.8184805479223245
0,0.753408434099359,0.01366039129730762,2.670164440346453,1.02445311987739,-0.04057814569285545,-0.048258283772302464,4.8184805479223245
0,1.1753762248867807,1.142567913282419,2.670164440346453,1.02445311987739,-0.04057814569285545,-0.048258283772302464,4.8184805479223245
0,0.8288466992833817,0.027095382324039734,2.670164440346453,1.02445311987739,-0.04057814569285545,-0.048258283772302464,4.8184805479223245
0,0.9096610773961322,0.24986806938758055,2.7812040422162063,1.03718520066463,-0.04057814569285545,-0.048258283772302464,4.8184805479223245
0,0.2260111619863328,1.7436039256009415,2.7812040422162063,1.03718520066463,-0.04057814569285545,-0.048258283772302464,4.8184805479223245
0,0.44254550535289167,1.1475596931974126,3.0876601867919375,1.1136203930549613,-0.04057814569285545,-0.048258283772302464,4.8184805479223245
0,0.18318463372973615,1.9460384679281646,3.0876601867919375,1.1136203930549613,-0.03955303965685941,-0.048258283772302464,4.8184805479223245
0,0.7376092264255762,0.4126372207391835,3.0876601867919375,1.1136203930549613,-0.03412868381813439,-0.048258283772302464,4.8184805479223245
0,0.7913133163211675,0.2735843238216663,3.0876601867919375,1.1136203930549613,-0.031199983861176006,-0.048258283772302464,4.8184805479223245
0,1.3089053684336953,1.2467458968783114,3.123418980755727,1.1305501424673177,-0.025457463279705883,-0.048258283772302464,4.8184805479223245
0,1.41224406476949,1.464856470193566,3.123418980755727,1.1305501424673177,-0.025457463279705883,-0.048258283772302464,4.8184805479223245
0,0.9754598158842588,0.4010547920021711,3.1308175495691564,1.1379485976699788,-0.023293890667348605,-0.0472982158028887,4.8184805479223245
0,1.0442132082968378,0.6278304293813376,3.297785576090203,1.18011798536562,-0.023293890667348605,-0.0472982158028887,4.8184805479223245
0,0.5229327653984961,0.6463753854207718,3.297785576090203,1.18011798536562,-0.023293890667348605,-0.0472982158028887,4.8184805479223245
0,1.3462144112313033,1.2194018307289105,3.297785576090203,1.1808285955234892,-0.02258860980680949,-0.0472982158028887,4.681949582622092
0,0.9337573357421695,0.4448336386863199,3.297785576090203,1.1808285955234892,-0.02258860980680949,-0.0472982158028887,4.619713963406753
0,1.0233178309032414,0.6373212288506838,3.297785576090203,1.1882083095845204,-0.02258860980680949,-0.0472982158028887,4.619713963406753
0,0.8165160038594869,0.3288690100779902,3.297785576090203,1.1882083095845204,-0.02258860980680949,-0.0472982158028887,4.619713963406753
0,1.2566202598326348,1.0016915824452983,3.297785576090203,1.1882083095845204,-0.02258860980680949,-0.0472982158028887,4.619713963406753
0,1.3230337363095908,1.0985820448213688,3.297785576090203,1.218348699119995,-0.02258860980680949,-0.0472982158028887,4.619713963406753
0,0.7715429518880275,0.3942095508319186,3.297785576090203,1.218348699119995,-0.02258860980680949,-0.0472982158028887,4.619713963406753
0,0.21075760570265623,0.23644559812485688,3.297785576090203,1.2253817314332847,-0.02258860980680949,-0.0472982158028887,4.40450061368686
0,-0.21537454186090763,0.712642050103835,3.297785576090203,1.2312294242979847,-0.02258860980680949,-0.0472982158028887,4.40450061368686
0,0.427247365749702,0.15878181051806659,3.297785576090203,1.2312294242979847,-0.02258860980680949,-0.0451571792693288,4.158409938167555
0,0.3369167309528356,0.11539731791915758,3.361652685097805,1.2312294242979847,-0.02258860980680949,-0.042217502124044196,4.137033743723242
0,1.1291614795443325,1.2316140521001657,3.361652685097805,1.2312294242979847,-0.02258860980680949,-0.041376380628717076,4.137033743723242
0,-0.7563205706280399,1.2055556208852138,3.361652685097805,1.2312294242979847,-0.02258860980680949,-0.041376380628717076,4.137033743723242
0,0.4458197593903943,0.4963773541216995,3.361652685097805,1.2312294242979847,-0.02258860980680949,-0.041376380628717076,4.137033743723242
0,-1.1738820428174093,1.6572494030541287,3.361652685097805,1.2312294242979847,-0.02258860980680949,-0.041376380628717076,4.137033743723242
0,-0.20829855439535966,0.2578592768838658,3.361652685097805,1.2312294242979847,-0.02258860980680949,-0.041376380628717076,4.137033743723242
0,-0.7454647752700353,0.8686509094504957,3.361652685097805,1.2312294242979847,-0.02258860980680949,-0.041376380628717076,4.137033743723242
0,-0.2838250351192736,0.16719452318271702,3.361652685097805,1.2312294242979847,-0.02258860980680949,-0.041376380628717076,4.137033743723242
0,-1.1663685501498735,1.3806108247158861,3.361652685097805,1.2312294242979847,-0.02258860980680949,-0.041376380628717076,4.137033743723242
0,-0.6550342038057371,0.4699407530980138,3.361652685097805,1.2312294242979847,-0.02258860980680949,-0.041376380628717076,4.137033743723242
0,0.018104734853129634,0.686154711589584,3.361652685097805,1.2312294242979847,-0.02258860980680949,-0.041376380628717076,4.137033743723242
0,0.2651631558748785,1.0998957922029826,3.361652685097805,1.2312294242979847,-0.02258860980680949,-0.041376380628717076,4.137033743723242
0,-0.4562159457223885,0.1174294365965798,3.361652685097805,1.2312294242979847,-0.02258860980680949,-0.041376380628717076,4.137033743723242
0,-0.08470326346744184,0.7949810637156747,3.361652685097805,1.2312294242979847,-0.02258860980680949,-0.041376380628717076,4.137033743723242
0,-0.5144149664485618,0.29833105956923645,3.361652685097805,1.2312294242979847,-0.027134970313612672,-0.041376380628717076,4.137033743723242
0,-0.764018534924118,0.11147869620563769,3.361652685097805,1.2312294242979847,-0.027134970313612672,-0.041376380628717076,4.137033743723242
0,-0.31678412895977426,0.8728853166603441,3.361652685097805,1.2312294242979847,-0.027134970313612672,-0.041376380628717076,4.137033743723242
0,-0.3612329534691097,0.7845986051458052,3.361652685097805,1.2312294242979847,-0.027134970313612672,-0.041376380628717076,4.137033743723242
0,-1.378471698609328,1.1217903769541668,3.361652685097805,1.2312294242979847,-0.027134970313612672,-0.041376380628717076,4.137033743723242
0,-0.14865736435122445,1.284051265544078,3.361652685097805,1.2312294242979847,-0.027134970313612672,-0.03971962616822431,4.137033743723242
0,-1.4414910576610944,1.0634437755045714,3.361652685097805,1.2312294242979847,-0.027134970313612672,-0.03971962616822431,4.137033743723242
0,-1.1851781075825207,0.6397009804463831,3.361652685097805,1.2312294242979847,-0.027134970313612672,-0.03971962616822431,4.08774753068237
0,-1.3544219452440527,0.9301101005554973,3.361652685097805,1.2140239474240573,-0.027134970313612672,-0.03838572642310959,4.071654146853631
0,-1.3775949537516696,0.9761812578538741,3.361652685097805,1.2044098807569728,-0.027134970313612672,-0.03838572642310959,4.071654146853631
0,-1.1513218218847365,0.539163842714416,3.2922684708050918,1.1700903273940386,-0.027134970313612672,-0.03838572642310959,4.071654146853631
0,-1.3229557383888308,0.8928642979521021,2.986877158274069,1.0532952678292344,-0.027134970313612672,-0.03838572642310959,4.071654146853631
0,-0.7969706723779574,0.14487759677338627,2.986877158274069,1.0460855987224122,-0.027134970313612672,-0.03838572642310959,4.071654146853631
0,-1.3796203597225958,0.9663614777771267,2.986877158274069,1.0365091045382457,-0.027134970313612672,-0.03838572642310959,4.071654146853631
0,-1.4533524362429653,1.0900178960522995,2.986877158274069,1.0365091045382457,-0.027134970313612672,-0.03838572642310959,4.071654146853631
0,-1.0638265446042217,0.44067363876125487,2.969268701706847,1.0365091045382457,-0.027134970313612672,-0.03838572642310959,4.071654146853631
0,-0.955135087165978,0.3059100521913978,2.969268701706847,1.0365091045382457,-0.027134970313612672,-0.03838572642310959,4.071654146853631
0,-1.6059387126893483,1.3219986634412049,2.969268701706847,1.0365091045382457,-0.027134970313612672,-0.03838572642310959,4.071654146853631
0,-1.2782278531090894,0.851894036074126,2.969268701706847,1.0348246965409573,-0.027134970313612672,-0.03838572642310959,4.071654146853631
0,-0.09121397344192728,0.7094982446413494,2.969268701706847,1.0348246965409573,-0.02744185123822851,-0.03838572642310959,4.071654146853631
0,-0.924773231407203,0.5150927337704279,2.969268701706847,1.0348246965409573,-0.02744185123822851,-0.03838572642310959,4.071654146853631
0,-0.5293263802796846,0.04584657522164814,2.969268701706847,1.0348246965409573,-0.02744185123822851,-0.03838572642310959,4.071654146853631
0,-0.34107297301623973,0.12195265016304224,2.969268701706847,1.0348246965409573,-0.02744185123822851,-0.03838572642310959,4.071654146853631
0,-0.5408074878380658,0.23100382396059768,2.969268701706847,1.0348246965409573,-0.02744185123822851,-0.03838572642310959,4.071654146853631
0,0.44997527255589304,1.1073045465662223,2.969268701706847,1.0348246965409573,-0.02744185123822851,-0.03838572642310959,3.5709543185340684
