label,value,score_rolling_zscore,score_knn,score_lof,score_isolation_forest,score_ik_density,score_matrix_profile
0,-0.2543014232030439,2.0348438840054026,1.8777741746359529,1.0819869171421292,-0.040056447272649565,-0.042982158028887,2.9533334429702527
0,0.0043132803820437,1.4192812003243769,1.8777741746359529,1.0819869171421292,-0.040056447272649565,-0.042982158028887,3.2791322536050633
0,0.2404795254736435,0.8294378067263315,1.9114642694133432,1.0819869171421292,-0.02726608331408964,-0.042982158028887,3.4593725609305377
0,0.2665846819488178,0.8011139015511844,1.9169222037469225,1.0819869171421292,-0.024000796388897072,-0.042982158028887,3.516306913022114
0,0.6736871962633245,0.29329472728632905,1.9169222037469225,1.0819869171421292,-0.018842465177663748,-0.042982158028887,3.516306913022114
0,0.8803123040900287,0.8296117980237306,1.9169222037469225,1.0819869171421292,-0.015978619667126492,-0.042982158028887,3.6787922706364125
0,0.2819225472592022,0.8690600279680537,1.9169222037469225,1.0819869171421292,-0.015978619667126492,-0.042982158028887,3.6787922706364125
0,0.9141435378929385,0.9387201814393276,1.9169222037469225,1.0819869171421292,-0.015978619667126492,-0.042982158028887,3.6787922706364125
0,0.9449012664236848,1.045406409742278,1.9169222037469225,1.0819869171421292,-0.001835096702544503,-0.042982158028887,3.6787922706364125
0,1.0066997729812577,1.1738836883720205,1.9169222037469225,1.0819869171421292,-0.001835096702544503,-0.042982158028887,3.6787922706364125
0,0.7914213496836805,0.4759722002023339,1.9169222037469225,1.0819869171421292,0.0012181553626701147,-0.042982158028887,3.6787922706364125
0,1.1180416212998583,1.4175541778333935,1.9169222037469225,1.0819869171421292,0.0012181553626701147,-0.04248088360237893,3.6787922706364125
0,0.7720075942417042,0.3660251892197146,1.9169222037469225,1.0819869171421292,0.0012181553626701147,-0.04248088360237893,3.6787922706364125
0,0.400743695636555,0.9795788854389271,1.9169222037469225,1.0819869171421292,0.0012181553626701147,-0.04248088360237893,3.6787922706364125
0,0.4181204038568007,1.1533811900011286,1.9169222037469225,1.0819869171421292,0.0012181553626701147,-0.04248088360237893,3.6787922706364125
0,0.6542739085135331,0.5146948009841732,1.9169222037469225,1.0819869171421292,0.0012181553626701147,-0.04221750212404419,3.6787922706364125
0,0.5084055051611899,1.1520791053654527,1.9169222037469225,1.0819869171421292,0.0012181553626701147,-0.04055225148683094,3.6787922706364125
0,0.8228361622536964,0.10264478583141749,1.9169222037469225,1.0819869171421292,0.0012181553626701147,-0.03909090909090908,3.6787922706364125
0,0.7642959745571556,0.3306425363753719,1.9169222037469225,1.0819869171421292,0.0012181553626701147,-0.037111299915038226,3.6787922706364125
0,0.5882964052786318,1.1268265053381867,1.9330639928907274,1.0819869171421292,0.001980934455197314,-0.03606627017841971,3.6787922706364125
0,0.6407607805428994,0.9430813351825129,1.945622101250199,1.0819869171421292,0.001980934455197314,-0.03471537807986405,3.6787922706364125
0,0.965339879314201,0.2898477416705768,2.0088414296640473,1.0819869171421292,0.001980934455197314,-0.03471537807986405,3.6787922706364125
0,1.0456337548005523,0.6127324121103472,2.0718624540612587,1.0819869171421292,0.001980934455197314,-0.03451996601529311,3.6787922706364125
0,0.8578383841938412,0.05017251968447261,2.0718624540612587,1.0819869171421292,0.0029225896446934962,-0.033993203058623626,3.6787922706364125
0,0.9153692235717495,0.3188192724160829,2.098231738082864,1.0816476904723435,0.005267090015263931,-0.033993203058623626,3.6787922706364125
0,1.5276183456224008,1.9245667946959066,2.098231738082864,1.0816476904723435,0.005267090015263931,-0.03344095157179269,3.6787922706364125
0,1.1335005700783451,0.8893805014601457,2.098231738082864,1.0660642154373374,0.005267090015263931,-0.03307561597281222,3.6787922706364125
0,1.4133951169715648,1.4918633890741624,2.098231738082864,1.0660642154373374,0.005267090015263931,-0.033033135089209846,3.6787922706364125
0,0.9228646912561044,0.4743286591138411,2.098231738082864,1.0660642154373374,0.005267090015263931,-0.033033135089209846,3.6787922706364125
0,1.0174239994436247,0.6739880630676002,2.098231738082864,1.0660642154373374,0.005267090015263931,-0.033033135089209846,3.666603858463081
0,1.0778415389890916,0.8075898521173444,2.098231738082864,1.0660642154373374,0.005267090015263931,-0.032591333899745105,3.4029234141164846
0,1.315683871533973,1.1975689176028517,2.098231738082864,1.097213748652787,0.005267090015263931,-0.032591333899745105,3.4029234141164846
0,0.9530922088508578,0.6849736854330898,2.098231738082864,1.2254083847792905,0.005267090015263931,-0.032591333899745105,3.4029234141164846
0,0.3307912225307429,0.16667132147154082,2.098231738082864,1.2395594097225602,0.005267090015263931,-0.032591333899745105,3.4029234141164846
0,0.3010780639686159,0.12481462357185313,2.098231738082864,1.2395594097225602,0.005267090015263931,-0.032591333899745105,3.2475370825387677
0,0.5752828210887078,0.3379291012320951,2.098231738082864,1.2504601830783906,0.005267090015263931,-0.032591333899745105,3.229024953955195
0,0.2869436528567363,0.000490448813330655,2.098231738082864,1.2550268559578877,0.005267090015263931,-0.032591333899745105,3.0745568773439627
0,-0.2544475543422873,0.6795062316813233,2.098231738082864,1.2550268559578877,0.005267090015263931,-0.032591333899745105,3.0745568773439627
0,-0.3225337119834016,0.7171790032045078,2.098231738082864,1.2550268559578877,0.005267090015263931,-0.032591333899745105,3.0745568773439627
0,-0.0060510860292412,0.16563960199512778,2.098231738082864,1.2550268559578877,0.005267090015263931,-0.032591333899745105,3.0745568773439627
0,-0.3067744397066691,0.5343509198565908,2.098231738082864,1.2550268559578877,0.005267090015263931,-0.032591333899745105,3.0745568773439627
0,-0.5118807371705043,0.8148411332703721,2.098231738082864,1.2550268559578877,0.005267090015263931,-0.032591333899745105,3.0745568773439627
0,-0.7251618728631407,1.1588125526017292,2.098231738082864,1.2550268559578877,0.005267090015263931,-0.032591333899745105,3.0745568773439627
0,-0.6844602876646689,1.0464551505505306,2.098231738082864,1.2550268559578877,0.005267090015263931,-0.032591333899745105,3.0745568773439627
0,-0.3737444176652559,0.30149007515384757,2.098231738082864,1.2550268559578877,0.005267090015263931,-0.032591333899745105,3.0745568773439627
0,-0.2689481700741115,0.1353403472284246,2.098231738082864,1.2550268559578877,0.005267090015263931,-0.032591333899745105,3.0745568773439627
0,-0.4668810489248124,0.2817242601126022,2.098231738082864,1.2550268559578877,0.005267090015263931,-0.032591333899745105,3.0745568773439627
0,-0.3700585227578933,0.13889419330336086,2.098231738082864,1.2550268559578877,0.005267090015263931,-0.032591333899745105,3.0745568773439627
0,-0.3151555240995909,0.5469844043087587,2.0980988808925636,1.2550268559578877,0.00429253006994379,-0.032591333899745105,3.0745568773439627
0,-0.4065488188361046,0.467706944194362,1.9262558303484865,1.2550268559578877,-0.0014604680987369,-0.032591333899745105,3.0745568773439627
0,-0.2878373175939167,0.8966322660239071,1.8916161736259227,1.2550268559578877,-0.007404337089714941,-0.032591333899745105,3.0745568773439627
0,-0.3493166780749503,0.7654980422176209,1.8916161736259227,1.2550268559578877,-0.02585248489940717,-0.032591333899745105,3.0745568773439627
0,-0.6599516175848563,0.07180159504972936,1.8916161736259227,1.2550268559578877,-0.025809704994200877,-0.032591333899745105,3.0745568773439627
0,-0.4112292707277796,0.8237047933284863,1.888701909371909,1.2550268559578877,-0.025809704994200877,-0.032591333899745105,3.0745568773439627
0,-0.3708448078692768,0.9772006177575555,1.8217316238429917,1.2550268559578877,-0.019875671174123366,-0.03442650807136788,3.0745568773439627
0,-0.6290825495565049,0.2946576247411794,1.7872232785605726,1.2550268559578877,-0.012343172155393267,-0.038768054375531005,3.0745568773439627
0,-0.880681150457742,0.32985457000122215,1.7198296247568838,1.2550268559578877,-0.012343172155393267,-0.03895497026338147,3.0745568773439627
0,-0.8379373230375173,0.20139971730894454,1.7198296247568838,1.2550268559578877,-0.012343172155393267,-0.038487680543755315,3.0745568773439627
0,-0.9061731077713308,0.37117354011686177,1.7198296247568838,1.2550268559578877,-0.012343172155393267,-0.038487680543755315,3.0745568773439627
0,-0.964818433894406,0.5312651033199748,1.7198296247568838,1.2550268559578877,-0.012343172155393267,-0.038487680543755315,2.9171930386205114
0,-1.3438363204344224,1.5501928192884606,1.7198296247568838,1.0820290125439052,-0.007997541644588324,-0.038487680543755315,2.5028086561973257
0,-1.2530894312405634,1.306791001867258,1.7232208350917169,1.0272635571024837,-0.007997541644588324,-0.038487680543755315,2.462962449495399
0,-1.3196070753591969,1.4753404265695906,1.7645223512382087,1.0272635571024837,-0.007997541644588324,-0.038487680543755315,2.462962449495399
0,-1.585768552248954,1.9366520301618135,1.7645223512382087,1.0272635571024837,-0.007997541644588324,-0.038487680543755315,2.462962449495399
0,-0.9384827994811322,0.4893218491327845,1.7645223512382087,1.0272635571024837,-0.007997541644588324,-0.038487680543755315,2.462962449495399
0,-1.1057137436753774,0.8683831272619101,1.7645223512382087,1.0272635571024837,-0.007997541644588324,-0.038487680543755315,2.462962449495399
0,-0.9258387415374044,0.5185641610867168,1.7645223512382087,1.028926112664273,-0.007997541644588324,-0.038487680543755315,2.462962449495399
0,-0.820733703990279,0.33023883000089244,1.7645223512382087,1.028926112664273,-0.007997541644588324,-0.038487680543755315,2.462962449495399
0,-1.0952870911326464,0.8759503387659392,1.7645223512382087,1.028926112664273,-0.007997541644588324,-0.038487680543755315,2.462962449495399
0,-0.5520905413006586,0.044702447113522704,1.7645223512382087,1.028926112664273,-0.007997541644588324,-0.038487680543755315,2.462962449495399
0,-0.4673123557512756,0.12129780346093032,1.7645223512382087,1.028926112664273,-0.007997541644588324,-0.038487680543755315,2.462962449495399
0,-0.4739195876959711,0.04160258862325542,1.7645223512382087,1.028926112664273,-0.007997541644588324,-0.038487680543755315,2.462962449495399
0,-0.1992177249144109,0.44646621612652554,1.7645223512382087,1.028926112664273,-0.007997541644588324,-0.038487680543755315,2.391210424083155
0,-0.3027159301799265,0.19047272125477735,1.7654501365524036,1.028926112664273,-0.007997541644588324,-0.038487680543755315,2.351500284416667
0,-0.2750819616452399,0.151997889238128,1.7654501365524036,1.028926112664273,-0.007997541644588324,-0.038487680543755315,2.351500284416667
0,0.4809349285369078,1.527698063269109,1.7654501365524036,1.028926112664273,-0.007997541644588324,-0.038487680543755315,2.2406106262104397
0,0.0183640577606691,0.4969796853114221,1.7654501365524036,1.028926112664273,-0.007997541644588324,-0.038487680543755315,2.047085624016589
0,0.0712627477861381,0.5159300127724258,1.7654501365524036,1.028926112664273,-0.007997541644588324,-0.038487680543755315,2.047085624016589
0,0.1526550472478256,0.5353179568145864,1.7654501365524036,1.028926112664273,-0.007997541644588324,-0.038487680543755315,2.047085624016589
0,-0.060516965300081,0.07608622112501487,1.7654501365524036,1.028926112664273,-0.007997541644588324,-0.038487680543755315,2.047085624016589
0,0.2411404836036185,0.47206109922495293,1.7654501365524036,1.028926112664273,-0.007997541644588324,-0.038487680543755315,2.047085624016589
0,0.0345006702154603,0.21335384479486053,1.7654501365524036,1.028926112664273,-0.007997541644588324,-0.038589634664401025,2.047085624016589
0,0.1606097359025683,0.07671874981451876,1.7654501365524036,1.028926112664273,-0.007997541644588324,-0.038589634664401025,2.047085624016589
0,0.0700895394531504,0.41616944973809505,1.7654501365524036,1.028926112664273,-0.007997541644588324,-0.038589634664401025,2.047085624016589
0,0.0023779539408943,0.7004895928217564,1.7654501365524036,1.028926112664273,-0.008652762832396244,-0.03908241291418861,2.047085624016589
0,-0.0829469718330144,0.9757924765891751,1.7654501365524036,1.028926112664273,-0.008652762832396244,-0.03908241291418861,2.2917423422866263
0,0.0533818333656394,0.8064728145269618,1.7654501365524036,1.028926112664273,-0.008652762832396244,-0.03908241291418861,2.6265563459966077
0,0.1693519283538267,0.6805695068813163,1.7654501365524036,1.028926112664273,-0.008652762832396244,-0.03908241291418861,2.6265563459966077
0,0.5502477061079858,0.028833815501824556,1.7654501365524036,1.028926112664273,-0.008652762832396244,-0.03908241291418861,2.6265563459966077
0,0.3322052844315358,0.4806953694136419,1.7654501365524036,1.028926112664273,-0.008652762832396244,-0.03908241291418861,2.6265563459966077
0,0.789949250886419,0.3095969836521187,1.7654501365524036,1.0224820903004441,-0.008652762832396244,-0.03908241291418861,2.6265563459966077
0,0.4952836113469139,0.30579273716788363,1.7654501365524036,1.0097080614702654,-0.008652762832396244,-0.03908241291418861,2.6265563459966077
0,0.8762728777062995,0.37998235647800493,1.7654501365524036,1.0002645619758905,-0.008652762832396244,-0.03908241291418861,2.6265563459966077
0,0.8506895087060979,0.3030939769799374,1.7654501365524036,1.0002645619758905,-0.008652762832396244,-0.03908241291418861,2.6265563459966077
0,1.3619172663873846,1.3375406144510673,1.7654501365524036,1.0002645619758905,-0.008652762832396244,-0.03908241291418861,2.6265563459966077
0,1.080048809278609,0.7254890479791296,1.7654501365524036,1.0002645619758905,-0.008652762832396244,-0.03908241291418861,2.6265563459966077
0,1.2067777960760548,0.9978574663229618,1.7654501365524036,1.0002645619758905,-0.008652762832396244,-0.03908241291418861,2.6265563459966077
0,1.1078340874646533,0.7653268946644274,1.7450242057644012,1.0002645619758905,-0.008652762832396244,-0.03908241291418861,2.6265563459966077
0,1.0481299978588088,0.6225651739280671,1.7450242057644012,1.0002645619758905,-0.008652762832396244,-0.03661852166525065,2.6265563459966077
0,1.4129448672721536,1.6490211300694333,1.7803401713232279,1.0002645619758905,-0.008652762832396244,-0.03661852166525065,2.6265563459966077
0,1.441898339397699,1.7915906710766178,1.7803401713232279,1.0076745717803706,-0.008652762832396244,-0.03661852166525065,2.6265563459966077
0,1.1797505771295662,0.9948933421462686,1.8746814965227017,1.23796491690837,-0.008652762832396244,-0.03661852166525065,2.6265563459966077
0,1.2250834003638142,1.1160206886812756,1.8746814965227017,1.333572596414155,-0.009745847840117394,-0.03661852166525065,2.6265563459966077
0,0.7691866473205137,0.10596228576440311,1.8746814965227017,1.333572596414155,-0.009745847840117394,-0.03661852166525065,2.6265563459966077
0,0.8328236181825224,0.08822358500667328,1.8746814965227017,1.333572596414155,-0.009745847840117394,-0.03661852166525065,2.6265563459966077
0,0.6138509396677103,0.4572033733647809,1.8746814965227017,1.333572596414155,-0.009745847840117394,-0.03661852166525065,2.6265563459966077
0,0.8670181616992546,0.2566837563829221,1.8897864061595788,1.333572596414155,-0.009745847840117394,-0.03661852166525065,2.6265563459966077
0,0.4794557316428667,0.5957718314416698,1.8897864061595788,1.333572596414155,-0.009745847840117394,-0.03661852166525065,2.6265563459966077
0,0.6572743558196504,0.05105885976793513,1.8897864061595788,1.333572596414155,-0.009745847840117394,-0.03661852166525065,2.6265563459966077
0,0.5702468689945832,0.14524051370574764,1.8897864061595788,1.333572596414155,-0.009745847840117394,-0.03546304163126593,2.6265563459966077
0,0.3031728438732891,0.7775007482781887,1.8897864061595788,1.333572596414155,-0.013839947390414442,-0.034273576890399324,2.6049801736884617
0,0.5270766558182451,0.10590300705998427,1.8897864061595788,1.333572596414155,-0.013839947390414442,-0.03278674596431606,2.6049801736884617
0,0.5029000158839436,0.006284294454254964,1.8897864061595788,1.333572596414155,-0.015124179937016147,-0.03211554800339847,2.6049801736884617
0,0.2217685524029138,0.6158030792900296,1.8897864061595788,1.333572596414155,-0.008487161099363594,-0.03211554800339847,2.6049801736884617
0,0.2353466585241047,0.4418302579288987,1.8897864061595788,1.333572596414155,0.00147837363122727,-0.03211554800339847,2.5598381075927747
