label,value,score_rolling_zscore,score_knn,score_lof,score_isolation_forest,score_ik_density,score_matrix_profile
0,0.134,0.23424934748276868,3.3221853867897773,1.0048726090779334,-0.1540983954278835,-0.06821609311740891,9.669231562614891
0,0.134,0.23129282282246913,3.3221853867897773,1.0048726090779334,-0.15370548916372573,-0.06821609311740891,10.000910900021172
0,0.134,0.22844549001231806,3.3221853867897773,1.0082048643103008,-0.13968774857013322,-0.06821609311740891,10.000910900021172
0,0.134,0.22570078919182596,3.3221853867897773,1.0093147980592139,-0.13968774857013322,-0.06821609311740891,10.000910900021172
0,0.134,0.263020618719316,3.3221853867897773,1.0093147980592139,-0.13968774857013322,-0.06821609311740891,10.000910900021172
0,0.134,0.261542084661619,3.3221853867897773,1.0093147980592139,-0.13968774857013322,-0.06821609311740891,10.000910900021172
0,0.134,0.258556678132252,3.3221853867897773,1.0093147980592139,-0.13632639047218903,-0.06821609311740891,10.000910900021172
0,0.066,2.142348530759092,3.3221853867897773,1.0093147980592139,-0.13632639047218903,-0.06821609311740891,10.000910900021172
0,0.132,0.18166685779644973,3.3221853867897773,1.0093147980592139,-0.13632639047218903,-0.06821609311740891,10.000910900021172
0,0.134,0.25017875707237736,3.3221853867897773,1.0093147980592139,-0.13632639047218903,-0.06821609311740891,10.000910900021172
0,0.066,2.2195215476764343,3.3221853867897773,1.0093147980592139,-0.13632639047218903,-0.06821609311740891,10.000910900021172
0,0.132,0.17179963474633114,3.3221853867897773,1.0093147980592139,-0.13596385768369162,-0.06821609311740891,10.000910900021172
0,0.202,2.754655167586528,3.3221853867897773,1.0093147980592139,-0.13596385768369162,-0.06821609311740891,10.000910900021172
0,0.068,2.07703053931625,3.3221853867897773,1.0093147980592139,-0.13596385768369162,-0.06821609311740891,10.000910900021172
0,0.134,0.27178143730390525,3.3221853867897773,1.0093147980592139,-0.13596385768369162,-0.06821609311740891,10.152181850187684
0,0.132,0.19669854270757806,3.3221853867897773,1.0093147980592139,-0.13596385768369162,-0.06821609311740891,10.152181850187684
0,0.134,0.2666254752484776,3.3221853867897773,1.0093147980592139,-0.13596385768369162,-0.06821609311740891,10.153059345214091
0,0.134,0.2952598650433552,3.3221853867897773,1.0093147980592139,-0.13596385768369162,-0.06821609311740891,10.281707280470094
0,0.136,0.36517292983222216,3.3221853867897773,1.0093147980592139,-0.13596385768369162,-0.06821609311740891,10.281707280470094
0,0.132,0.219270832115792,3.3221853867897773,1.0093147980592139,-0.13596385768369162,-0.06821609311740891,10.281707280470094
0,0.134,0.23619342737766222,3.3221853867897773,1.0093147980592139,-0.13596385768369162,-0.06821609311740891,10.281707280470094
0,0.134,0.23534322512934536,3.3221853867897773,1.0093147980592139,-0.13596385768369162,-0.06821609311740891,10.281707280470094
0,0.066,2.1356804302722985,3.3221853867897773,1.0093147980592139,-0.13596385768369162,-0.06821609311740891,10.281707280470094
0,0.134,0.23027257116065553,3.3221853867897773,1.0093147980592139,-0.13596385768369162,-0.06821609311740891,10.281707280470094
0,0.134,0.22953719645635542,3.3221853867897773,1.0093147980592139,-0.13596385768369162,-0.06821609311740891,10.281707280470094
0,0.066,2.084689669898571,3.3221853867897773,1.0093147980592139,-0.13596385768369162,-0.06821609311740891,10.281707280470094
0,0.134,0.25346488272600753,3.3221853867897773,1.0093147980592139,-0.13596385768369162,-0.06821609311740891,10.281707280470094
0,0.134,0.25147550224923504,3.3221853867897773,1.0093147980592139,-0.13596385768369162,-0.06821609311740891,10.281707280470094
0,0.134,0.249532240690098,3.3221853867897773,1.0093147980592139,-0.13596385768369162,-0.06821609311740891,10.281707280470094
0,0.132,0.13726657546068347,3.3221853867897773,1.0093147980592139,-0.13596385768369162,-0.06821609311740891,10.281707280470094
0,0.136,0.2725567995816084,3.3221853867897773,1.0093147980592139,-0.13596385768369162,-0.06821609311740891,10.281707280470094
0,0.134,0.2019359018144262,3.3221853867897773,1.0093147980592139,-0.13596385768369162,-0.06821609311740891,10.281707280470094
0,0.134,0.2004920197275211,3.3221853867897773,1.0093147980592139,-0.13596385768369162,-0.06821609311740891,10.281707280470094
0,0.132,0.12958894775401156,3.3221853867897773,1.0093147980592139,-0.13596385768369162,-0.06821609311740891,10.281707280470094
