label,value,score_rolling_zscore,score_knn,score_lof,score_isolation_forest,score_ik_density,score_matrix_profile
0,331.989318848,2.110062231661714,0.0029817222232284783,0.9774489547850074,-0.012148314415613926,-0.04099079152619132,0.003149698566349793
0,332.016326904,1.994285232411981,0.002993856656121213,0.9774732674718296,-0.012148314415613926,-0.04099079152619132,0.003149698566349793
0,332.043334961,1.8714194690849961,0.003005794125450373,0.9774953437093907,-0.012148314415613926,-0.04099079152619132,0.003149698566349793
0,332.0703125,1.742526045854722,0.003017523940154824,0.9775166005199069,-0.012148314415613926,-0.04099079152619132,0.003149698566349793
0,332.097320557,1.6086143237743722,0.0030290643605546423,0.9775376399293483,-0.012148314415613926,-0.04099079152619132,0.003149698566349793
0,332.124298096,1.4712824211680173,0.003040704409375864,0.9775376399293483,-0.012148314415613926,-0.04099079152619132,0.003149698566349793
0,332.151245117,1.332001023864717,0.0030523000641469755,0.9775376399293483,-0.012148314415613926,-0.04099079152619132,0.003149698566349793
0,332.178192139,1.192151379062393,0.0030637094921951136,0.9775376399293483,-0.012148314415613926,-0.04099079152619132,0.003149698566349793
0,332.20513916,1.0531075480627365,0.003075231173806981,0.9775376399293483,-0.010462421295748703,-0.04099079152619132,0.003149698566349793
0,332.232086182,0.9161063761017695,0.003086709853640894,0.9775376399293483,-0.010462421295748703,-0.04099079152619132,0.003149698566349793
0,332.259033203,0.7822167660137406,0.0030981459936095727,0.9775376399293483,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.285949707,0.6523931967266383,0.003109387203759723,0.9775376399293483,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.312866211,0.5271924071257749,0.003120587924816746,0.9775376399293483,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.339782715,0.4070861617639979,0.003131748584402746,0.9775376399293483,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.366668701,0.29244341855129796,0.0031425795680614242,0.9775376399293483,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.393554688,0.18331985721146796,0.0031533733549498006,0.9775376399293483,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.420440674,0.07973841047717373,0.003164130318998688,0.9775376399293483,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.447296143,0.018302255186574863,0.003176480961034935,0.9775376399293483,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.474182129,0.11109677261620936,0.0031924061048188286,0.9775376399293483,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.501037598,0.19869474954150407,0.003208267171812457,0.9789889394012778,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.527862549,0.28133356417372407,0.0032243437312287275,0.9879128807625207,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.5546875,0.3593367674076836,0.0032400484505831703,0.9934050106621927,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.581542969,0.4330293395141707,0.003255677405747596,0.9934050106621927,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.608337402,0.5024846595203962,0.0032712436921508445,0.9934050106621927,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.635162354,0.5681542353233776,0.003286724320421337,0.9934050106621927,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.661956787,0.6301695081743248,0.0033018602921353994,0.9953226055469042,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.688751221,0.6888344509109668,0.0033169271931866363,0.9953226055469042,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.715515137,0.7443242903192498,0.0037375227290323315,1.0002949549122033,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.742279053,0.7969141534295369,0.004038920617072411,1.0002949549122033,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.769042969,0.846806389791095,0.005000901608183081,1.0076067242427977,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.795806885,0.8941907944656781,0.006024943784763787,1.0076067242427977,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.822540283,0.9391941540722254,0.006041971147890357,1.0076067242427977,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.849273682,0.982031127224769,0.006058677843306409,1.0076067242427977,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.87600708,1.0228530503185713,0.006716420022484227,1.0076067242427977,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.902740479,1.0617983864324192,0.006934473806033289,1.0076067242427977,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.929443359,1.0989519005463764,0.0069549283481330736,1.0076067242427977,-0.009818654924247161,-0.04099079152619132,0.003149698566349793
0,332.95614624,1.1344784958929002,0.009919157311346075,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.008651542481773414
0,332.982818604,1.1684448960913334,0.0099387933506866,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.008651542481773414
0,332.995239258,1.181690961458051,0.00995794571438567,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.008651542481773414
0,332.981628418,1.1600061307822014,0.009991248731180362,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.008651542481773414
0,332.96774292,1.1390493850769934,0.011577814347901635,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.008651542481773414
0,332.953521729,1.118701852041595,0.01961391371224157,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.008651542481773414
0,332.938934326,1.0988907405474242,0.020888935267585448,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.008651542481773414
0,332.923950195,1.079548347088112,0.021984875205653315,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.008651542481773414
0,332.908538818,1.0606116656498545,0.022061765004159604,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.008651542481773414
0,332.89263916,1.041986425833108,0.0221379433246919,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.008651542481773414
0,332.876220703,1.0236204740335877,0.022213070749005612,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.008651542481773414
0,332.85925293,1.0054642889494316,0.022287058699305175,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.008651542481773414
0,332.841644287,0.9874052782194017,0.025671806152354548,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.008651542481773414
0,332.823303223,0.9693383683775167,0.029236330695233927,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.008651542481773414
0,332.804107666,0.951133394672769,0.02931683619381173,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.008651542481773414
0,332.7840271,0.9327646096727656,0.02931683619381173,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.01860372733019143
0,332.7628479,0.9140205543343202,0.029639645455056353,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.04299146113971678
0,332.740570068,0.8949185099009684,0.030247810546438846,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.05525845378799684
0,332.716827393,0.8751124793185766,0.030860733327418864,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.07888982090963047
0,332.69152832,0.8545462159360887,0.031308727073657554,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.08843933160414152
0,332.664306641,0.8329037290128116,0.03154502431054468,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.09342923362105669
0,332.634674072,0.8097744249084642,0.03215904182234691,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.0950422535629532
0,332.602172852,0.7848013565643913,0.03582458608461756,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.0950422535629532
0,332.565979004,0.7573149584988701,0.04002402766374261,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.0950422535629532
0,332.524871826,0.7263292851964516,0.04411842439224525,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.0981019411632964
0,332.476989746,0.690349243639504,0.04811431446045727,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.10760063076936396
0,332.424438477,0.6514298041394286,0.049767882745672905,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.12385108500776837
0,332.372070312,0.6138688645859137,0.05046446341141848,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.1458823162848329
0,332.319732666,0.5774751094755071,0.05186301626613918,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.15236138265127833
0,332.267486572,0.542750433795714,0.051878493130974423,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.15236138265127833
0,332.215301514,0.5097738024547642,0.051878493130974423,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.15236138265127833
0,332.16317749,0.4784584906134458,0.05265075756681654,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.15236138265127833
0,332.111175537,0.44877015516742924,0.06069140396327551,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.15236138265127833
0,332.059265137,0.4206046240723928,0.06976999486859198,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.15236138265127833
0,332.007446289,0.3938863521531392,0.07946360648246067,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.15236138265127833
0,331.955810547,0.368613019455076,0.08859959364004683,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.15236138265127833
0,331.904174805,0.34457785734475577,0.0955728575208867,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.15236138265127833
0,331.852539062,0.32172016910045115,0.09977751159995528,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.15236138265127833
0,331.800994873,0.3000488443659521,0.10011994641086813,1.0367655799307358,-0.009818654924247161,-0.04099079152619132,0.15236138265127833
0,331.749542236,0.2795068606518143,0.10011994641086813,1.045809624427411,-0.009818654924247161,-0.04099079152619132,0.15236138265127833
0,331.6980896,0.2599759486107685,0.10011994641086813,1.07059816037431,-0.009818654924247161,-0.04099079152619132,0.15236138265127833
0,331.646789551,0.241513791904695,0.10011994641086813,1.1053915627485245,-0.009818654924247161,-0.04099079152619132,0.15236138265127833
0,331.59552002,0.22398729313334478,0.102337339229486,1.1203853263525418,-0.009818654924247161,-0.04099079152619132,0.15236138265127833
0,331.544311523,0.20737329227219983,0.10477518248193002,1.140519741542069,-0.009818654924247161,-0.04099079152619132,0.15236138265127833
0,331.49319458,0.1916504878818474,0.10715576039900972,1.140519741542069,-0.009818654924247161,-0.04099079152619132,0.15236138265127833
0,331.442077637,0.1767181344805255,0.10948341443061911,1.140519741542069,-0.009818654924247161,-0.04099079152619132,0.15236138265127833
0,331.391052246,0.1626001384209862,0.11176084551981434,1.140519741542069,-0.009818654924247161,-0.04099079152619132,0.15236138265127833
