label,value,score_rolling_zscore,score_knn,score_lof,score_isolation_forest,score_ik_density,score_matrix_profile
0,601.8233,1.7320459853249572,0.13067415430522197,1.0065503293723037,0.061953668731558276,-0.03698586021234842,0.49893888906822015
0,602.3336,1.685808789440386,0.13067415430522197,1.0065503293723037,0.06306720004750443,-0.03698586021234842,0.49893888906822015
0,603.2756,1.597453556008169,0.13067415430522197,1.0065503293723037,0.06306720004750443,-0.03694157902682031,0.49893888906822015
0,603.9037,1.542323701841221,0.13067415430522197,1.0065503293723037,0.06306720004750443,-0.03694157902682031,0.49893888906822015
0,603.9822,1.5421785583507768,0.13067415430522197,1.0065503293723037,0.06306720004750443,-0.03694157902682031,0.49893888906822015
0,604.1785,1.5296260758806246,0.13067415430522197,1.0065503293723037,0.06306720004750443,-0.03694157902682031,0.49893888906822015
0,604.571,1.497106404540769,0.13067415430522197,1.0065503293723037,0.06306720004750443,-0.03694157902682031,0.49893888906822015
0,604.9243,1.4686721373240577,0.13067415430522197,1.0065503293723037,0.06306720004750443,-0.03694157902682031,0.5009083676634788
0,605.9056,1.381870570181007,0.13067415430522197,1.0065503293723037,0.06306720004750443,-0.03694157902682031,0.510827317095152
0,606.2981,1.3516794265293985,0.13067415430522197,1.0065503293723037,0.06306720004750443,-0.03694157902682031,0.5181889858197999
0,606.9261,1.2996182149676825,0.13067415430522197,1.0065503293723037,0.06306720004750443,-0.03694157902682031,0.531084697786684
0,607.4757,1.254324166750376,0.13067415430522197,1.0065503293723037,0.06306720004750443,-0.03694157902682031,0.5372040040303716
0,608.614,1.1570619001796876,0.13067415430522197,1.0065503293723037,0.06306720004750443,-0.03694157902682031,0.5372040040303716
0,609.2813,1.1047492889161676,0.13067415430522197,1.0065503293723037,0.06306720004750443,-0.03694157902682031,0.5372040040303716
0,609.5953,1.0851511320799727,0.1307819943050309,1.0065503293723037,0.06306720004750443,-0.03694157902682031,0.5372040040303716
0,609.9486,1.0633546006832806,0.1314991273032601,1.0065503293723037,0.06306720004750443,-0.03694157902682031,0.5383439894468625
0,610.6552,1.0117670996035784,0.13175551708554667,1.0065503293723037,0.06306720004750443,-0.03694157902682031,0.5406256176992785
0,611.1262,0.981429252009238,0.13187389844721212,1.0065503293723037,0.06306720004750443,-0.03694157902682031,0.5452493747258187
0,611.1655,0.9883716768306163,0.13193322335588373,1.0065503293723037,0.06306720004750443,-0.03694157902682031,0.5455644561008054
0,611.4009,0.978780705481339,0.13193322335588373,1.0065503293723037,0.06306720004750443,-0.03694157902682031,0.5455644561008054
0,611.6365,0.9690357087783376,0.13220222620755448,1.0065503293723037,0.06306720004750443,-0.03694157902682031,0.5474241510161494
