label,value,score_rolling_zscore,score_knn,score_lof,score_isolation_forest,score_ik_density,score_matrix_profile
0,-1.24,2.5658916162025136,3.502468871986072,1.0071465428346165,-0.1050790427157654,-1.090766995420923,2.433005719476849
0,-0.605,1.2426475722050585,3.502468871986072,1.0071465428346165,-0.1050790427157654,-1.025439666884718,2.433005719476849
0,0.03,0.1015109773648485,3.502468871986072,1.0071465428346165,-0.1050790427157654,-1.025439666884718,2.433005719476849
0,0.31,0.7021716076038247,3.502468871986072,1.0071465428346165,-0.10308795495531425,-1.025439666884718,2.433005719476849
0,0.67,1.4856793230079868,3.502468871986072,1.0091883906962713,-0.10308795495531425,-1.000619559200926,2.433005719476849
0,1.04,2.3018172587320085,3.502468871986072,1.013709375700952,-0.10162679510075645,-1.000619559200926,2.433005719476849
0,1.49,3.303680455380129,3.502468871986072,1.0155207489387554,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,1.84,4.099796654179465,3.502468871986072,1.0155207489387554,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,1.57,3.5286180480940637,3.502468871986072,1.0155207489387554,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,0.93,2.1201128436030316,3.502468871986072,1.0155207489387554,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,0.29,0.694607373410186,3.502468871986072,1.0155207489387554,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,0.03,0.1110951264529989,3.502468871986072,1.0155207489387554,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,0.0,0.04251771039808413,3.502468871986072,1.0155207489387554,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,0.0,0.04430107902797067,3.502468871986072,1.0193615150432285,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.05,0.07092891162592638,3.502468871986072,1.0312483923811253,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.03,0.027170685198607755,3.502468871986072,1.037883229152692,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.05,0.07608595242738726,3.502468871986072,1.0403691677253208,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.09,0.17370261057862713,3.502468871986072,1.0468815157742781,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.06,0.10590950594340004,3.502468871986072,1.0468815157742781,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.08,0.15486613945609395,3.502468871986072,1.0468815157742781,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.1,0.2026793452301045,3.502468871986072,1.0468815157742781,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.11,0.2249398197543868,3.502468871986072,1.0473476128571497,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.09,0.17516185770651327,3.502468871986072,1.0521833416254034,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.14,0.29526139638516863,3.502468871986072,1.0521833416254034,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.11,0.2206387869543269,3.502468871986072,1.0521833416254034,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.15,0.3168639312365192,3.502468871986072,1.0521833416254034,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.2,0.43944643948906537,3.502468871986072,1.0521833416254034,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.18,0.3910987792282,3.502468871986072,1.0548343758198184,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.23,0.5150976212536723,3.502468871986072,1.0573148579157152,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.28,0.6421627305684022,3.502468871986072,1.0583471899493588,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.31,0.7188607814366559,3.502468871986072,1.0611086987160343,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.34,0.7983606558676658,3.502468871986072,1.0638204616010654,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.41,0.9785916851584872,3.502468871986072,1.067011236686469,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.43,1.034518601269273,3.502468871986072,1.0717091458116137,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.41,0.9858561040952691,3.502468871986072,1.073489170778061,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.51,1.2481918225782624,3.502468871986072,1.075190576798617,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.48,1.1763238241906677,3.502468871986072,1.082297843514673,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.43,1.0487723873333967,3.502468871986072,1.0868085029818233,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.39,0.9510672441088291,3.502468871986072,1.0868085029818233,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.37,0.9031083420849305,3.502468871986072,1.0868085029818233,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.3,0.7113170407181579,3.502468871986072,1.0868085029818233,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.26,0.5681578021902487,3.502468871986072,1.0942670022509222,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.18,0.3347068225832721,3.502468871986072,1.1004520844835202,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.12,0.17802180965117104,3.502468871986072,1.1123311822444666,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.12,0.18068047422397154,3.502468871986072,1.1194711021101362,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.02,0.06786127843960083,3.502468871986072,1.1333480217479455,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,0.0,0.10463754761178133,3.502468871986072,1.150211765360734,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.03,0.0089329538810252,3.502468871986072,1.1588011973396055,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,0.0,0.05243251660613745,3.502468871986072,1.1588011973396055,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,0.01,0.04265378621346076,3.502468871986072,1.159161783122847,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,0.0,0.0030972501076044984,3.502468871986072,1.1666059441089702,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.03,0.07954954425974875,3.502468871986072,1.1727383984416946,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.01,0.03473689167882502,3.502468871986072,1.1727383984416946,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.03,0.0782918093506573,3.502468871986072,1.1727383984416946,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.02,0.05372319807853446,3.502468871986072,1.1727383984416946,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,0.03,0.06176045893330735,3.502468871986072,1.1727383984416946,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.02,0.04835172929458162,3.502468871986072,1.1727383984416946,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.05,0.11398213920274741,3.502468871986072,1.1727383984416946,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.01,0.019680334181777753,3.502468871986072,1.1727383984416946,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.06,0.13140390302423005,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.02,0.036793335932219215,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.02,0.033878927044046464,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.05,0.09968908328314789,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.07,0.14351328260235696,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.01,0.0005417234274741199,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.05,0.11579220856096806,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.07,0.17230847571481786,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,0.0,0.001969791783658678,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.433005719476849
0,-0.04,0.08280892234614678,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.447313511534062
0,-0.03,0.04154764441757408,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.447313511534062
0,0.0,0.05960323872088758,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.451547754345489
0,-0.04,0.004613973883298573,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.452927797458345
0,-0.03,0.0755561741799758,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.454014567700961
0,0.01,0.26133277814967537,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.4547180015680277
0,-0.07,0.03968586343629219,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.4615182694986126
0,-0.06,0.09310923590025595,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.4615182694986126
0,0.01,0.33736475874517236,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.486647989054359
0,-0.07,0.08548227376627573,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.534453019385653
0,-0.02,0.2610716492263316,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.534453019385653
0,0.06,0.529994065385941,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.534453019385653
0,0.05,0.5058611415890903,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.534453019385653
0,0.09,0.6416527250802847,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.534453019385653
0,0.06,0.5506539084264723,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.716655958154617
0,0.01,0.39551445576712324,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.716655958154617
0,-0.05,0.2064395951659048,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.722231002293035
0,-0.12,0.015531430277669522,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.745409797963986
0,-0.11,0.016525441815440436,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.7942449130116316
0,-0.11,0.016027540339096098,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.8010433818146785
0,-0.12,0.017765999639152145,3.502468871986072,1.1839565959772251,-0.09991331153230826,-1.000619559200926,2.8010433818146785
