label,value,score_rolling_zscore,score_knn,score_lof,score_isolation_forest,score_ik_density,score_matrix_profile
0,0.037301,0.9846742064502674,0.0322539475260702,1.044150572105826,0.026171147686706364,-0.8897278971468828,0.021182959314580696
0,0.037482,0.9700869465144504,0.03355365816459017,1.045511490083272,0.030842990994161545,-0.8897278971468828,0.021831600246252077
0,0.037678,0.9561283245810461,0.033693909690841885,1.0484975469380435,0.0315192199034906,-0.8897278971468828,0.022441654743579623
0,0.038145,0.9427527321897855,0.033693909690841885,1.0493028326697025,0.033553666935048465,-0.8839663110753282,0.0229137172425431
0,0.038541,0.9299234406770893,0.03378074637720629,1.0495833033726238,0.0407694685612513,-0.8729211744578069,0.0229137172425431
0,0.039037,0.9176032237915667,0.03378074637720629,1.0495833033726238,0.04761557212414658,-0.8729211744578069,0.0229137172425431
0,0.039521,0.90575993331896,0.03378074637720629,1.0495833033726238,0.051491738512684404,-0.8729211744578069,0.0229137172425431
0,0.040305,0.8943614667474314,0.03378074637720629,1.0495833033726238,0.05912638406677284,-0.8729211744578069,0.0229137172425431
0,0.040905,0.8833837059032377,0.03378074637720629,1.0495833033805768,0.05912638406677284,-0.8729211744578069,0.0229137172425431
0,0.041773,0.8727984571322925,0.03378074637720629,1.0495833034155495,0.06522538973442049,-0.8729211744578069,0.0229137172425431
0,0.042301,0.862586824797979,0.03378074637720629,1.0495833034484534,0.06789627007272514,-0.8729211744578069,0.0229137172425431
0,0.043275,0.8527222778233559,0.03378074637720629,1.0495833034654949,0.06789627007272514,-0.8729211744578069,0.0229137172425431
0,0.044,0.8431899472401966,0.03378074637720629,1.049583303490956,0.07042964006352892,-0.8729211744578069,0.0229137172425431
0,0.044781,0.8339696629090757,0.03378074637720629,1.049583303501612,0.07042964006352892,-0.8729211744578069,0.0229137172425431
0,0.045278,0.8250470999622843,0.03378074637720629,1.0495833035149766,0.07042964006352892,-0.8729211744578069,0.0229137172425431
0,0.045782,0.8164047530451538,0.03378074637720629,1.0495833035330622,0.07042964006352892,-0.8729211744578069,0.0229137172425431
0,0.045672,0.8080324578972494,0.03378074637720629,1.0495833035330622,0.07042964006352892,-0.8729211744578069,0.0229137172425431
0,0.045861,0.7999106740358942,0.03378074637720629,1.0495833035360682,0.07042964006352892,-0.8729211744578069,0.0229137172425431
0,0.045272,0.7920343075444038,0.03378074637720629,1.0495833035558455,0.07042964006352892,-0.8729211744578069,0.0229137172425431
0,0.044888,0.7843849564327199,0.03378074637720629,1.0495833035558455,0.07042964006352892,-0.8729211744578069,0.0229137172425431
0,0.044621,0.7769524058125977,0.03378074637720629,1.0495833035558455,0.07042964006352892,-0.8729211744578069,0.0229137172425431
0,0.044118,0.7697289129833145,0.03378074637720629,1.0495833035558455,0.07042964006352892,-0.8729211744578069,0.0229137172425431
0,0.043234,0.7627060155663409,0.03378074637720629,1.0495833035558455,0.07042964006352892,-0.8729211744578069,0.0229137172425431
0,0.042384,0.75587197373891,0.03378074637720629,1.0495833035558455,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.041531,0.749218698089989,0.03378074637720629,1.0495833035558455,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.040853,0.7427370943300885,0.03378074637720629,1.0495833035558455,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.039744,0.7364240118253728,0.03378074637720629,1.0495833035558455,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.039131,0.7302660675246059,0.03378074637720629,1.0495833035558455,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.038406,0.7242610147610613,0.03378074637720629,1.0495833035558455,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.038003,0.7183996003727807,0.03378074637720629,1.0495833035558455,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.03761,0.7126782515397733,0.03378074637720629,1.0495833035558455,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.037583,0.7070889107591763,0.03378074638015104,1.0495833035558455,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.037301,0.7016308296199033,0.03378074638015104,1.0495833035558455,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,296.3,1.4152231992030377,0.03378074638015104,1.0495833035558455,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,296.4875,1.427346861395922,0.03378074638015104,1.0495833035558455,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,296.175,1.435814238523558,0.03378074638015104,1.0495833035558455,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,295.8625,1.4108026665742757,0.03378074638015104,1.0495833035558455,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,296.05,1.3905588564107827,0.03378074638015104,1.0499103923430328,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,296.2375,1.3713088982526211,0.03378074638015104,1.0499103923430328,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,295.925,1.3493744395754177,0.03378074638015104,1.0517406666776534,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,295.6125,1.3283335223922024,0.03378074638015104,1.0674641384849506,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,295.8,1.3115140602687778,0.03420204304561634,1.0674641384849506,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,296.4875,1.2989173964556961,0.0358581670940375,1.0674641384849506,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,296.175,1.2800905873986594,0.03688757801729579,1.0674641384849506,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,296.8625,1.2687553344235287,0.038602136141064516,1.0674641384849506,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,297.55,1.2578623283312647,0.039696975299619124,1.0674641384849506,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,297.2375,1.2406972834213739,0.04139513961975947,1.0674641384849506,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,298.425,1.2342066092959856,0.04227387539763602,1.0674641384849506,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,298.6125,1.221329191982264,0.042618974668591436,1.0674641384849506,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,299.3,1.2122156430225381,0.042618974668591436,1.0674641384849506,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,300.4875,1.2068250475804738,0.042618974668591436,1.0674641384849506,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,300.175,1.1915815034312807,0.042618974668591436,1.0674641384849506,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,300.8625,1.183422113630494,0.042618974668591436,1.0674641384849506,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,301.05,1.1722467752184667,0.042618974668591436,1.0682522407941581,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,302.2375,1.168153194222363,0.042618974668591436,1.0725142088485722,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,301.925,1.154093047592594,0.042618974668591436,1.077004488150671,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,302.1125,1.143854524510159,0.042618974668591436,1.0815652954763422,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,302.8,1.137144597510614,0.042618974668591436,1.0869022556511838,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,302.4875,1.1240950800263994,0.042618974668591436,1.0916475805870955,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,303.175,1.117955992568903,0.042618974668591436,1.094757103696614,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,302.3625,1.1020700816500417,0.042618974668591436,1.0960992536806193,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,303.05,1.09645786658564,0.042618974668591436,1.0963341748466875,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,302.7375,1.084427677506732,0.042618974668591436,1.0963341748466875,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,302.425,1.0727551879615895,0.042618974668591436,1.1005805945922027,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,302.1125,1.061256427151712,0.042618974668591436,1.1032728350212193,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.045943,0.9618104439464469,0.042618974668591436,1.1913514898347821,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.041376,0.9768796018545657,0.042618974668591436,1.193547974190745,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.03716,0.99217192516925,0.042618974668591436,1.1970963025127594,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.03716,0.992172714215411,0.042618974668591436,1.2041763248514419,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.037561,0.9921703430813772,0.042618974668591436,1.2059500596456192,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.037919,0.9921677026009669,0.042618974668591436,1.2116401924025426,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.038216,0.9921654173583713,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.038801,0.9921612294197831,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.039211,0.9921581553491616,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.040051,0.992152200248203,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.04089,0.9921462344373143,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.041702,0.9921403912998156,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.042229,0.9921364230037902,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.043256,0.9921291201766067,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.043981,0.9921238594404289,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.044452,0.9921203268916512,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.045277,0.9921145243668985,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.045845,0.9921104853338618,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.045848,0.9921103488121586,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.045943,0.9921096863191222,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.045587,0.9921121354667856,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.045163,0.9921150898477448,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.044737,0.9921181853419001,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.044167,0.992122309474417,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.043354,0.9921281122964408,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.042304,0.9921355247272113,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.041446,0.9921417402246442,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.040828,0.992146356422569,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.039847,0.9921533752568549,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.039313,0.9921573743823128,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.038435,0.9921636040957169,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.03805,0.9921664788706775,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.037563,0.9921699720685794,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.037511,0.9769073180982186,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,0.037382,0.961868912457269,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,302.25,1.0588041337738325,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,301.40625,1.0691129853519359,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,301.0625,1.083030676671859,0.042618974668591436,1.225418430373641,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,301.21875,1.0827326436089602,0.042618974668591436,1.2308466489196406,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,300.875,1.0811619139150312,0.042618974668591436,1.2369091848541287,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,301.03125,1.084293415797166,0.042618974668591436,1.2431008644768073,0.07042964006352892,-0.8692321239873197,0.0229137172425431
0,300.6875,1.0858446919953522,0.042618974668591436,1.248181609411867,0.07042964006352892,-0.8692321239873197,0.0229137172425431
