label,value,score_rolling_zscore,score_knn,score_lof,score_isolation_forest,score_ik_density,score_matrix_profile
0,8.34,1.992196614801048,0.7149542627346542,1.1900918009295633,-0.15090472855101889,-0.8606935289085693,3.691274734247434
0,8.34,2.009431543011667,0.7149542627346542,1.2066525577461755,-0.15090472855101889,-0.8606935289085693,3.741629282018917
0,8.34,2.0265585864240774,0.7149542627346542,1.2066525577461755,-0.15090472855101889,-0.8606935289085693,3.7595839914696065
0,8.34,2.0431575767813803,0.7149542627346542,1.2066525577461755,-0.15090472855101889,-0.8606935289085693,3.80586413587252
0,8.34,2.059921296788086,0.7149542627346542,1.2066525577461755,-0.15090472855101889,-0.8606935289085693,3.8594658804735826
0,8.34,2.0765836867019973,0.7149542627346542,1.2066525577461755,-0.15034496909732004,-0.8606935289085693,3.910812517517998
0,8.35,1.3682019760276583,0.7149542627346542,1.2066525577461755,-0.15034496909732004,-0.8606935289085693,4.004186927805859
0,8.34,2.1096049418546876,0.7149542627346542,1.2066525577461755,-0.15034496909732004,-0.8606935289085693,4.004186927805859
0,8.35,1.397347557073043,0.7149542627346542,1.2066525577461755,-0.15034496909732004,-0.8606935289085693,4.004186927805859
0,8.35,1.4076665646496982,0.7149542627346542,1.2066525577461755,-0.15034496909732004,-0.8606935289085693,4.004186927805859
0,8.35,1.4179108590417306,0.7149542627346542,1.2066525577461755,-0.15034496909732004,-0.8606935289085693,4.004186927805859
0,8.35,1.4319162988576604,0.7149542627346542,1.2066525577461755,-0.15034496909732004,-0.8606935289085693,4.004186927805859
0,8.36,0.7036165005589569,0.7149542627346542,1.2066525577461755,-0.15034496909732004,-0.8606935289085693,4.004186927805859
0,8.35,1.4595277079319549,0.7149542627346542,1.2066525577461755,-0.15034496909732004,-0.8606935289085693,4.004186927805859
0,8.35,1.469210813088907,0.7149542627346542,1.2066525577461755,-0.15034496909732004,-0.8606935289085693,4.004186927805859
0,8.36,0.7319508353442106,0.7149542627346542,1.2066525577461755,-0.15034496909732004,-0.8606935289085693,4.004186927805859
0,8.36,0.7367428658925714,0.7149542627346542,1.2066525577461755,-0.15034496909732004,-0.8606935289085693,4.004186927805859
0,8.36,0.741503997760094,0.7149542627346542,1.2066525577461755,-0.15034496909732004,-0.8606935289085693,4.004186927805859
0,8.36,0.7462348198674867,0.7149542627346542,1.2066525577461755,-0.15034496909732004,-0.8606935289085693,4.004186927805859
0,8.36,0.7509359026950522,0.7149542627346542,1.2066525577461755,-0.15034496909732004,-0.8606935289085693,4.004186927805859
0,8.37,0.01820741684522642,0.7149542627346542,1.2066525577461755,-0.15034496909732004,-0.8606935289085693,4.004186927805859
0,8.37,0.018101215356331142,0.7149542627346542,1.2066525577461755,-0.15034496909732004,-0.8606935289085693,4.004186927805859
0,8.36,0.7648661601319673,0.7149542627346542,1.2066525577461755,-0.15034496909732004,-0.8606935289085693,4.004186927805859
0,8.36,0.7694536488362194,0.7149542627346542,1.2066525577461755,-0.15034496909732004,-0.8606935289085693,4.004186927805859
0,8.37,0.01779342529842691,0.7149542627346542,1.2066525577461755,-0.15034496909732004,-0.8606935289085693,4.004186927805859
0,8.36,0.7785476902211522,0.7149542627346542,1.2066525577461755,-0.15034496909732004,-0.8606935289085693,4.004186927805859
0,8.37,0.02630769355296008,0.7149542627346542,1.2066525577461755,-0.15034496909732004,-0.8606935289085693,4.004186927805859
0,8.37,0.0347734071209692,0.7149542627346542,1.2066525577461755,-0.15034496909732004,-0.8606935289085693,4.004186927805859
0,8.37,0.04309704312704514,0.7149542627346542,1.2066525577461755,-0.15034496909732004,-0.8606935289085693,4.004186927805859
0,8.37,0.05128392449628511,0.7149542627346542,1.2066525577461755,-0.15034496909732004,-0.8606935289085693,4.004186927805859
0,8.38,0.8646552081126969,0.7149542627346542,1.2066525577461755,-0.1491864767102989,-0.8606935289085693,4.004186927805859
0,8.37,0.06726727939956477,0.7149542627346542,1.2066525577461755,-0.14746812223734374,-0.8606935289085693,4.004186927805859
0,8.37,0.08263616229114291,0.7149542627346542,1.2066525577461755,-0.14746812223734374,-0.8606935289085693,4.004186927805859
0,8.37,0.09751264699147222,0.7149542627346542,1.2066525577461755,-0.146056431754998,-0.8606935289085693,4.004186927805859
0,8.38,0.903450868757008,0.7149542627346542,1.2066525577461755,-0.146056431754998,-0.8606935289085693,4.004186927805859
0,8.38,0.912961397529842,0.7149542627346542,1.2066525577461755,-0.146056431754998,-0.8606935289085693,4.004186927805859
0,8.38,0.9223974800872928,0.7149542627346542,1.2066525577461755,-0.1451246724962041,-0.8606935289085693,4.004186927805859
0,8.38,0.9268051617623018,0.7149542627346542,1.2066525577461755,-0.1451246724962041,-0.8606935289085693,4.004186927805859
0,8.38,0.9316600927744352,0.7149542627346542,1.2066525577461755,-0.1451246724962041,-0.8606935289085693,4.004186927805859
0,8.38,0.936886126230752,0.7149542627346542,1.2066525577461755,-0.14366718898390057,-0.8606935289085693,4.004186927805859
0,8.38,0.9424212936563465,0.7149542627346542,1.2066525577461755,-0.1415531300272559,-0.8606935289085693,4.004186927805859
0,8.38,0.9482147294565826,0.7149542627346542,1.2066525577461755,-0.14032046970851791,-0.8606935289085693,4.004186927805859
0,8.38,0.9542243587409401,0.7149542627346542,1.2066525577461755,-0.14032046970851791,-0.8606935289085693,4.004186927805859
0,8.38,0.9604151362618534,0.7149542627346542,1.2066525577461755,-0.13671887440085162,-0.8606935289085693,4.004186927805859
0,8.38,0.9667576891748421,0.7149542627346542,1.2066525577461755,-0.13671887440085162,-0.8606935289085693,4.004186927805859
0,8.38,0.9732272597056472,0.7149542627346542,1.2066525577461755,-0.13671887440085162,-0.8606935289085693,4.004186927805859
0,8.38,0.9798028733066912,0.7149542627346542,1.2066525577461755,-0.13671887440085162,-0.8606935289085693,4.004186927805859
0,8.38,0.9864666782733097,0.7149542627346542,1.2066525577461755,-0.13671887440085162,-0.8606935289085693,4.004186927805859
0,8.38,0.9932034170957521,0.7149542627346542,1.2066525577461755,-0.13671887440085162,-0.8606935289085693,4.004186927805859
