label,value,score_rolling_zscore,score_knn,score_lof,score_isolation_forest,score_ik_density,score_matrix_profile
0,8.3,0.3204437415979009,2.7782754820951467,1.148008575294376,-0.00485992429640808,-0.24057766819302576,3.550281707905624
0,8.3,0.33282275100596576,2.7782754820951467,1.148008575294376,-0.003299118392985634,-0.24057766819302576,3.550281707905624
0,8.3,0.3438489595710186,2.7782754820951467,1.148008575294376,-0.003299118392985634,-0.24057766819302576,3.5594023119455573
0,8.3,0.3535402461229493,2.7782754820951467,1.148008575294376,-0.003299118392985634,-0.23755535148191018,3.5594023119455573
0,8.3,0.3630821283148221,2.7782754820951467,1.148008575294376,-0.003299118392985634,-0.23755535148191018,3.5594023119455573
0,8.31,0.47124402539794263,2.7782754820951467,1.148008575294376,-0.003299118392985634,-0.23755535148191018,3.5594023119455573
0,8.31,0.4787784554542496,2.7782754820951467,1.148008575294376,-0.003299118392985634,-0.23755535148191018,3.5594023119455573
0,8.31,0.48622555266046025,2.7782754820951467,1.148008575294376,-0.003299118392985634,-0.22854501081869877,3.5594023119455573
0,8.33,0.6937554882370265,2.7782754820951467,1.148008575294376,-0.003299118392985634,-0.22854501081869877,3.5594023119455573
0,8.33,0.701167265601134,2.7782754820951467,1.148008575294376,-0.003299118392985634,-0.22110715543702517,3.5594023119455573
0,8.33,0.7085098370120942,2.7782754820951467,1.148008575294376,-0.003299118392985634,-0.2198774719468626,3.5594023119455573
0,8.34,0.8184258597453381,2.7782754820951467,1.148008575294376,0.004996921731484583,-0.21890567604287228,3.5594023119455573
0,8.34,0.8262793719096047,2.7782754820951467,1.148008575294376,0.004996921731484583,-0.21890567604287228,3.5594023119455573
0,8.35,0.936849627419347,2.7782754820951467,1.148008575294376,0.004996921731484583,-0.21577014039148595,3.5594023119455573
0,8.34,0.8394766799973091,2.7782754820951467,1.148008575294376,0.004996921731484583,-0.21577014039148595,3.5594023119455573
0,8.34,0.8447397671095175,2.7782754820951467,1.148008575294376,0.004996921731484583,-0.21577014039148595,3.5594023119455573
0,8.35,0.9558896383390526,2.7782754820951467,1.148008575294376,0.004996921731484583,-0.21577014039148595,3.5594023119455573
0,8.36,1.066934909326491,2.7782754820951467,1.148008575294376,0.004996921731484583,-0.21577014039148595,3.600980028563683
0,8.36,1.072038306808838,2.7782754820951467,1.148008575294376,0.004996921731484583,-0.21577014039148595,3.600980028563683
