label,value,score_rolling_zscore,score_knn,score_lof,score_isolation_forest,score_ik_density,score_matrix_profile
0,0.4538934138826257,1.4653319812240726,0.6657242943998926,1.2349081308062568,-0.015059202012789652,-0.857400744729029,0.3271205033864199
0,0.4203828661620029,1.554911915440427,0.672910832215019,1.2366572197360148,-0.015059202012789652,-0.857400744729029,0.3271205033864199
0,0.3813415458176172,1.6586831806477071,0.672910832215019,1.2384437949211775,-0.015059202012789652,-0.857400744729029,0.3279278442545723
0,0.3622062038978372,1.6941017299029577,0.6783065332378903,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.33523541642437166
0,0.3194815732647053,1.8017490431671666,0.6783065332378903,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.3427693354692796
0,0.3052094393412259,1.8184658286913118,0.6783065332378903,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.3483317631001977
0,0.2798868040093072,1.8746146667535806,0.6798120089823916,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.35336500648492536
0,0.2832065615539887,1.8481304871004993,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.3615142525858439
0,0.3161127225327068,1.7358892502852374,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.3695459671031318
0,0.3612849207415725,1.5924520717963506,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.37721235372242345
0,0.4500426949953496,1.3144956603958677,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.38254839098264865
0,0.5638459446536345,0.9559226734258882,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.39570124963847997
0,0.687063773921428,0.5651914431893164,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.4077144412109579
0,0.789090483006723,0.242316503461467,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.4077144412109579
0,0.8788573883905256,0.04009951916374702,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.4077144412109579
0,0.9420028328505676,0.23382024951914926,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.4077144412109579
0,0.9793728052497106,0.3413554856379769,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.4077144412109579
0,1.0096417375550668,0.42287111650173204,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.4077144412109579
0,1.0370537918170837,0.4938509691083259,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.4077144412109579
0,1.051481993160356,0.52136759843356,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.4077144412109579
0,1.0362779190373288,0.45489763154369117,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.4077144412109579
0,1.0313540666992904,0.4218845393647874,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.4077144412109579
0,1.019483442175255,0.36833501627532567,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.4077144412109579
0,0.9992681497332492,0.2895012222289512,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.41170250565849964
0,0.9574134074027612,0.14303921635438388,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.41170250565849964
0,0.9373130611966228,0.06671761359543302,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.41170250565849964
0,0.9173593564422176,0.008903350253658803,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.414428222732741
0,0.925904135951398,0.004864870813752537,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.42029810679916846
0,0.929440201541947,0.0014898850719615054,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.4282875351038277
0,0.9565048658717856,0.07058426836586747,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.44314425017519504
0,1.016820340462711,0.2418119410004373,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.4549226523252112
0,1.0844994881530694,0.4351384388224107,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.4575691280365715
0,1.1457478200908513,0.609569606402551,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.4636611244015105
0,1.204635300245955,0.7806448342122381,0.6818199807688399,1.2425133719335988,-0.015059202012789652,-0.857400744729029,0.46520162795741227
