label,value,score_rolling_zscore,score_knn,score_lof,score_isolation_forest,score_ik_density,score_matrix_profile
0,496.5474,0.8287030274452343,0.12182083230112632,1.3181102774590738,-0.02859362091060902,-0.31506000603834355,7.585676425928714
0,496.7829,0.6802925806888821,0.12182083230112632,1.3181102774590738,-0.026975310135712083,-0.31391838172394715,7.588619204471686
0,497.2539,0.37296058732521914,0.12182083230112632,1.3181102774590738,-0.026975310135712083,-0.31391838172394715,7.588619204471686
0,497.4502,0.2568005906683981,0.12182083230112632,1.3181102774590738,-0.026975310135712083,-0.31391838172394715,7.588619204471686
0,497.9998,0.09850265943553116,0.12182083230112632,1.3181102774590738,-0.026975310135712083,-0.31391838172394715,7.588619204471686
0,498.4315,0.3712420731183033,0.12182083230112632,1.3181102774590738,-0.026723386827906093,-0.31391838172394715,7.588619204471686
0,498.7063,0.5449542659953776,0.12182083230112632,1.3181102774590738,-0.0267201914422045,-0.31391838172394715,7.588619204471686
0,498.7848,0.592922429060466,0.12182083230112632,1.3181102774590738,-0.023846788371471084,-0.31391838172394715,7.588619204471686
0,498.7848,0.59619297805634,0.12182083230112632,1.3181102774590738,-0.017806589114493232,-0.31391838172394715,7.588619204471686
0,498.7848,0.6026146924464528,0.12182083230112632,1.3181102774590738,-0.017806589114493232,-0.31391838172394715,7.588619204471686
0,498.6278,0.505951215635478,0.12182083230112632,1.3181102774590738,-0.01654127176541398,-0.31391838172394715,7.588619204471686
0,498.5885,0.4909087037922405,0.12182083230112632,1.3181102774590738,-0.014004726223172337,-0.31391838172394715,7.588619204471686
0,498.6278,0.5320826543377767,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.31391838172394715,7.588619204471686
0,498.2353,0.27585998954756324,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.31391838172394715,7.588619204471686
0,497.9998,0.12952142840832892,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.31391838172394715,7.588619204471686
0,498.1567,0.25015185988281363,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.31391838172394715,7.588619204471686
0,497.8427,0.046516205332781786,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.31391838172394715,7.588619204471686
0,497.568,0.13441658558700922,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3125943491168924,7.588619204471686
0,497.4502,0.2099066656645529,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3125943491168924,7.588619204471686
0,497.3717,0.2589086957737173,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3099462839027828,7.588619204471686
0,497.725,0.007709873678105776,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,497.9212,0.13758755932618924,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,497.568,0.10055551303000704,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,497.3325,0.25219805814098306,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,497.6072,0.04554169509563588,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,497.8035,0.10830344797544414,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,497.8427,0.152631710659774,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,497.6465,0.034264966087010726,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,497.7642,0.1223159406629301,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,497.9605,0.2576844577509967,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,498.1567,0.38848557332241834,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,498.196,0.40655625585732186,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,498.196,0.3913928786479404,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,498.7063,0.7160928543728644,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,498.7455,0.7139327456943213,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,498.9418,0.8134931568865655,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,499.1381,0.9160936376529125,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,499.0988,0.8552060811408028,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,498.9026,0.6992704029668675,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,499.0988,0.7884248740723482,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,498.7848,0.5632807378352924,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,498.7848,0.5349957843831695,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,498.5885,0.3928886670764148,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,498.7063,0.4419112363658749,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,498.353,0.2158948701640856,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,498.353,0.20274647335301288,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,497.9605,0.03494231353573204,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,496.9399,0.6374680365644454,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,496.0371,1.1708676788990222,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,494.9773,1.7954765924077078,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,494.31,2.192356985052782,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,494.0352,2.359635445414719,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,493.839,2.481121156418142,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,494.2707,2.2355319370759466,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,494.2707,2.2443303454131267,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,494.624,2.046508672265839,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,495.6446,1.4645265981643827,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,496.5866,0.9280068530876018,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,497.8427,0.2069804278100976,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,498.2353,0.015669516344448582,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,498.981,0.44798314408830914,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,498.981,0.44627998614919895,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,499.5699,0.7898053996649216,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,499.5306,0.7654228352462233,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,499.9624,1.020568939275685,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,499.9624,1.0126340193613368,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,499.9231,0.981470010140706,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,499.8054,0.9042462465335998,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,499.7661,0.8754963037305968,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,499.7661,0.8731939475430681,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,499.2166,0.5475434425480731,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,498.7455,0.2688194881078162,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,497.9998,0.1739266019591874,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,497.6465,0.3855610559515554,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,496.8221,0.8776814911853977,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,496.6652,0.9735724695058111,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,496.1941,1.254091711863384,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,496.0764,1.3205130368484475,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,495.9586,1.3860609136601687,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,496.2726,1.2035683413507698,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,496.4296,1.1118769936833253,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,496.8221,0.8974272932687414,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,496.9792,0.8193956436664555,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,496.9792,0.8278442778959489,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,497.0184,0.8165039502205286,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,496.7437,0.9671222709155208,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,496.5866,1.0526351543888661,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,496.0764,1.3184090087358962,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,495.8801,1.4252460570051186,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,495.3698,1.6882087359068838,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,495.1736,1.7922660745489536,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.588619204471686
0,495.4483,1.6617738697962077,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,7.757623461547373
0,496.5474,1.1227465133433778,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,497.568,0.6247846745392591,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,498.3138,0.2660149620483505,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,498.9026,0.012734425010003924,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,499.5306,0.3090185196801453,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,500.1979,0.6235662376860461,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,500.4727,0.7464268315535251,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,500.6689,0.8310465150570646,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,500.3942,0.692474352247504,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,500.9829,0.9761509534945054,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,500.9044,0.9392018045055719,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,501.2577,1.1111698510909704,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,501.2577,1.1134121859025343,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,501.297,1.1337931409578592,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,501.1792,1.0792039630655101,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,500.9437,0.967642356556407,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,500.9044,0.9500754590448515,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,500.3156,0.666913523961398,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,499.8054,0.42116118777126826,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,499.8839,0.4585203883943685,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,499.6876,0.36057608469753943,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,499.8054,0.4120255866134542,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,499.7269,0.36537300965915487,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,499.9624,0.4746299682152116,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,499.9624,0.4655316806111123,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,500.3156,0.6439863605409131,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,499.8054,0.3559589692024452,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,500.1586,0.5364813565754996,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
0,499.9624,0.4094436513220956,0.12182083230112632,1.3181102774590738,-0.01270508071126114,-0.3034016001610226,8.147236780750697
