label,value,score_rolling_zscore,score_knn,score_lof,score_isolation_forest,score_ik_density,score_matrix_profile
1,12.74,1.0222809650741262,1.295139423943952,1.023549369004365,0.08452736577693543,-0.8558345493886178,3.951450589524132
1,12.56,0.5943848644350819,1.295139423943952,1.023549369004365,0.08887574001165766,-0.8558345493886178,3.951450589524132
1,12.22,0.21411317735335025,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8549602475720829,3.951450589524132
1,12.72,1.0137118867712107,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8549602475720829,3.951450589524132
1,12.91,1.4844171653757772,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8549602475720829,3.951450589524132
1,12.1,0.5120804075808492,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8549602475720829,3.951450589524132
1,12.84,1.3282637153874841,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8549602475720829,3.951450589524132
1,12.64,0.8496058807839303,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8549602475720829,3.951450589524132
1,12.17,0.28288938026220045,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8549602475720829,3.951450589524132
1,12.34,0.1461231360514327,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8549602475720829,3.951450589524132
1,12.51,0.5685659495461761,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8549602475720829,3.951450589524132
1,12.6,0.8020852798540279,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8549602475720829,3.951450589524132
1,12.36,0.2463969893955637,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8549602475720829,3.951450589524132
1,12.78,1.2228713529534248,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8549602475720829,3.951450589524132
1,13.08,1.870747279229511,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8549602475720829,3.951450589524132
1,12.62,0.8637633163811728,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8549602475720829,3.951450589524132
1,12.94,1.5496898928480303,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8549602475720829,3.951450589524132
1,12.57,0.7823716623169693,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8549602475720829,3.951450589524132
1,12.13,0.10952150693381835,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8549602475720829,3.951450589524132
1,12.14,0.06690313405657156,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8549602475720829,3.951450589524132
1,12.75,1.1772316194378347,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8549602475720829,3.951450589524132
1,12.28,0.24145281196776588,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8549602475720829,3.951450589524132
1,12.14,0.03276898411829375,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8549602475720829,3.951450589524132
1,11.9,0.5134078977351983,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8490036733256179,3.951450589524132
1,12.5,0.7126637783212632,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8490036733256179,3.951450589524132
1,12.24,0.1845130270795846,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8490036733256179,3.951450589524132
1,11.9,0.4689583255261301,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8490036733256179,3.951450589524132
1,12.07,0.1189097603111241,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8490036733256179,3.951450589524132
1,11.6,1.0510085376729164,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8490036733256179,3.951450589524132
1,11.79,0.6752477833320001,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8490036733256179,3.951450589524132
1,12.1,0.03528669431577906,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8490036733256179,3.951450589524132
1,11.92,0.37233469752644727,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8490036733256179,3.951450589524132
1,11.7,0.7812914924497597,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8490036733256179,3.951450589524132
1,12.61,1.0023410578480367,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8490036733256179,3.951450589524132
1,12.38,0.5684690408021491,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8490036733256179,3.951450589524132
1,12.28,0.3906574981769067,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8490036733256179,3.951450589524132
1,12.49,0.7942113351951107,1.295139423943952,1.023549369004365,0.08981651594898366,-0.8490036733256179,3.951450589524132
