label,value,score_rolling_zscore,score_knn,score_lof,score_isolation_forest,score_ik_density,score_matrix_profile
0,18.0,0.7337538581941228,5.518949678368202,1.0377925992635724,-0.001843160208736705,-1.2555540180143907,4.848471770828933
0,23.0,0.28098191422390933,5.518949678368202,1.0377925992635724,-0.00010196116168526004,-1.2417790469481198,4.848471770828933
0,43.0,1.3814077721092446,5.518949678368202,1.0377925992635724,0.00707875147260606,-1.2310672772102846,4.848471770828933
0,28.0,0.18565636232048252,5.518949678368202,1.0377925992635724,0.00707875147260606,-1.2194466109797206,4.848471770828933
0,29.0,0.2872034060572163,5.518949678368202,1.0377925992635724,0.00707875147260606,-1.2194466109797206,4.848471770828933
0,24.0,0.07972996599128254,5.518949678368202,1.0377925992635724,0.00707875147260606,-1.2194466109797206,4.848471770828933
1,29.0,0.3254152122265003,5.518949678368202,1.0377925992635724,0.00707875147260606,-1.2194466109797206,4.848471770828933
1,27.0,0.19232282667792103,5.518949678368202,1.0377925992635724,0.00707875147260606,-1.2194466109797206,4.848471770828933
1,40.0,1.1905533718686494,5.518949678368202,1.0377925992635724,0.00707875147260606,-1.2194466109797206,4.848471770828933
1,22.0,0.14698559057806138,5.518949678368202,1.0377925992635724,0.00707875147260606,-1.2194466109797206,4.848471770828933
1,17.0,0.5046985463663975,5.518949678368202,1.0377925992635724,0.00707875147260606,-1.2194466109797206,4.848471770828933
1,31.0,0.557076964280842,5.518949678368202,1.0377925992635724,0.00707875147260606,-1.2194466109797206,4.848471770828933
1,27.0,0.2746710145036134,5.518949678368202,1.0377925992635724,0.00707875147260606,-1.2194466109797206,4.848471770828933
1,25.0,0.1451580166562019,5.518949678368202,1.0403298739224662,0.00707875147260606,-1.2194466109797206,4.848471770828933
1,37.0,1.0390134159945554,5.518949678368202,1.0495397945328453,0.00707875147260606,-1.2194466109797206,4.848471770828933
1,20.0,0.18764186089024837,5.518949678368202,1.0495397945328453,0.00707875147260606,-1.2194466109797206,4.848471770828933
1,28.0,0.4081479733789982,5.518949678368202,1.0495397945328453,0.00707875147260606,-1.2194466109797206,4.848471770828933
1,26.0,0.27963633426605805,5.518949678368202,1.051709614215941,0.00707875147260606,-1.2194466109797206,4.848471770828933
1,31.0,0.6534180769039473,5.518949678368202,1.0557222619558448,0.00707875147260606,-1.2194466109797206,4.924274027382209
1,19.0,0.19448601852018144,5.518949678368202,1.0557222619558448,0.00707875147260606,-1.2194466109797206,5.071694025605078
1,20.0,0.10561256918970154,5.518949678368202,1.0623594982608089,0.00707875147260606,-1.2194466109797206,5.071694025605078
1,16.0,0.3725054314380513,5.528046196698102,1.063343802933372,0.00707875147260606,-1.2194466109797206,5.071694025605078
1,24.0,0.21031248895426818,5.528046196698102,1.066446536302336,0.00707875147260606,-1.2194466109797206,5.071694025605078
1,11.0,0.6907414551700374,5.572357036711894,1.0728398737091422,0.01188170933927657,-1.2194466109797206,5.071694025605078
1,19.0,0.11323428451957697,5.572357036711894,1.0728398737091422,0.01188170933927657,-1.2194466109797206,5.071694025605078
1,20.0,0.028663737354938875,5.578522986717351,1.0728398737091422,0.015195857675152857,-1.2187169778090872,5.071694025605078
1,20.0,0.014507359318107161,5.600286453081841,1.0728398737091422,0.015195857675152857,-1.181650354752679,5.071694025605078
1,9.0,0.7626500808597918,5.600286453081841,1.0728398737091422,0.015195857675152857,-1.175857318975494,5.071694025605078
1,32.0,0.8413899146590862,5.600286453081841,1.0728398737091422,0.03752580508097447,-1.1509711669098772,5.071694025605078
1,19.0,0.044004734773031816,5.600286453081841,1.0728398737091422,0.03752580508097447,-1.1390360036230056,5.071694025605078
1,26.0,0.450284357363443,5.600286453081841,1.0728398737091422,0.03752580508097447,-1.1390360036230056,5.071694025605078
1,32.0,0.8734928848483914,5.600286453081841,1.0728398737091422,0.03752580508097447,-1.1390360036230056,5.071694025605078
1,32.0,0.8838899684164335,5.600286453081841,1.0728398737091422,0.03752580508097447,-1.1390360036230056,5.071694025605078
1,19.0,0.007653628269530671,5.600286453081841,1.0728398737091422,0.03752580508097447,-1.138098802395209,5.071694025605078
1,29.0,0.7000494762598627,5.600286453081841,1.0728398737091422,0.03752580508097447,-1.1191063251647955,5.071694025605078
1,21.0,0.16486497841581743,5.600286453081841,1.0728398737091422,0.03752580508097447,-1.1191063251647955,5.071694025605078
1,30.0,0.7882469757209738,5.600286453081841,1.0728398737091422,0.03752580508097447,-1.092886705580435,5.071694025605078
