label,value,score_rolling_zscore,score_knn,score_lof,score_isolation_forest,score_ik_density,score_matrix_profile
0,36.99,0.7389933863819512,3.815604643527411,1.040550401331576,-0.06550102570130906,-0.06172495345443565,9.728159007792003
0,36.11,1.341823419983292,3.8229498407672784,1.040550401331576,-0.06550102570130906,-0.06172495345443565,9.877243022230537
0,36.91,0.8167644438632328,3.8229498407672784,1.040550401331576,-0.06258948812769516,-0.06109696573240073,10.03524243577377
0,34.98,2.127072413970145,3.8229498407672784,1.040550401331576,-0.05456627816509635,-0.06109696573240073,10.122734865709436
0,34.44,2.5082838837057824,3.8229498407672784,1.040550401331576,-0.05456627816509635,-0.06109696573240073,10.415833765051762
0,33.66,3.0494136521237634,3.8229498407672784,1.040550401331576,-0.05456627816509635,-0.06109696573240073,10.491030391864458
0,34.94,2.188318690436626,3.8229498407672784,1.040550401331576,-0.05456627816509635,-0.06109696573240073,10.825872039449814
0,35.89,1.5223206185079605,3.8229498407672784,1.040550401331576,-0.05456627816509635,-0.06109696573240073,11.119886864485917
0,36.77,0.926001352176675,3.8229498407672784,1.040550401331576,-0.05456627816509635,-0.06109696573240073,11.215147720189853
0,37.38,0.504055507095867,3.8229498407672784,1.040550401331576,-0.05456627816509635,-0.06109696573240073,11.293778085405561
0,37.79,0.2302815231175236,3.8229498407672784,1.040550401331576,-0.05456627816509635,-0.06109696573240073,11.354734379047951
0,37.21,0.6288473884921533,3.8229498407672784,1.040550401331576,-0.05456627816509635,-0.06109696573240073,11.398654551779233
0,36.99,0.7967450450598166,3.8229498407672784,1.040550401331576,-0.05456627816509635,-0.06109696573240073,11.499045382060249
0,37.9,0.18093366378176878,3.8229498407672784,1.040550401331576,-0.05456627816509635,-0.06109696573240073,11.651579068540261
0,36.19,1.3731596505785728,3.8229498407672784,1.040550401331576,-0.05456627816509635,-0.06109696573240073,11.663416133197309
0,38.75,0.36503303298631473,3.8229498407672784,1.040550401331576,-0.05456627816509635,-0.06109696573240073,12.02742052469191
0,38.87,0.4468194921317162,3.8229498407672784,1.040550401331576,-0.05456627816509635,-0.06109696573240073,12.030591368274253
0,39.92,1.145782928649028,3.8229498407672784,1.040550401331576,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,37.02,0.837652579225207,3.8229498407672784,1.040550401331576,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,39.72,0.9868970438850584,3.8229498407672784,1.040550401331576,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,38.0,0.1834165674683839,3.8229498407672784,1.040550401331576,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,40.19,1.274700677906347,3.8229498407672784,1.040550401331576,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,40.17,1.2517143542489282,3.8229498407672784,1.040550401331576,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,39.35,0.6816844906671421,3.8229498407672784,1.040550401331576,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,38.86,0.33694204429397473,3.8229498407672784,1.040550401331576,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,38.76,0.26602745530712385,3.8229498407672784,1.040550401331576,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,39.67,0.8443112635931008,3.834841812157172,1.040550401331576,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,38.03,0.2551024573529131,3.841434285128171,1.040550401331576,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,39.6,0.7603575536648652,3.863017530300672,1.0413814856370902,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,37.85,0.3967366458363095,3.875597891003684,1.0413814856370902,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,39.02,0.368700177682992,3.876959844252612,1.0413814856370902,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,37.47,0.6672035909936662,3.876959844252612,1.0413814856370902,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,39.18,0.43150142853992096,3.876959844252612,1.0419239970467689,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,37.34,0.7723978019586567,3.884748941138303,1.051555411956526,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,37.96,0.38870234852498325,3.884748941138303,1.051555411956526,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,38.85,0.17670560483684394,3.929752238857571,1.0539397934149426,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,39.77,0.7519263267353684,3.929752238857571,1.0556582451420355,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,38.42,0.09521826605038515,3.929752238857571,1.0556582451420355,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,38.16,0.26203831377677694,3.929752238857571,1.0556582451420355,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,38.24,0.21495421593751476,3.929752238857571,1.0562049380839378,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,37.22,0.8728197984512116,3.929752238857571,1.0577825803260283,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,39.98,0.9005217303500282,3.929752238857571,1.0577825803260283,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,37.4,0.7605999159853175,3.929752238857571,1.0577825803260283,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,38.92,0.2243917551638067,3.929752238857571,1.0577825803260283,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,37.47,0.7239504877019205,3.929752238857571,1.0577825803260283,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,39.28,0.4453835396523809,3.929752238857571,1.0577825803260283,-0.05456627816509635,-0.06109696573240073,12.071056476800011
0,37.56,0.6837308569755974,3.929752238857571,1.0577825803260283,-0.047685988083936814,-0.06109696573240073,12.071056476800011
0,37.78,0.5457194939735592,3.929752238857571,1.0577825803260283,-0.047685988083936814,-0.06109696573240073,12.071056476800011
0,39.46,0.5455333333962282,3.929752238857571,1.0577825803260283,-0.047685988083936814,-0.06109696573240073,12.071056476800011
