label,value,score_rolling_zscore,score_knn,score_lof,score_isolation_forest,score_ik_density,score_matrix_profile
0,895.0,0.5309000367286288,13.41491637625591,1.8236684812527368,-0.07089994828810575,-1.4640246817289793,9.626324743180511
0,914.0,0.46570099720080843,13.41491637625591,1.8390260736543447,-0.05958043447890382,-1.4640246817289793,9.626324743180511
0,914.0,0.47394366224339385,13.41491637625591,1.843052858259868,-0.05958043447890382,-1.4640246817289793,9.651526169148
0,1142.0,0.45148195074938907,13.421950330740527,1.843052858259868,-0.05780246205459011,-1.341178986564686,9.724539226129714
0,1514.0,1.9728437230561677,13.421950330740527,1.843052858259868,-0.05780246205459011,-1.341178986564686,9.841264008307054
0,1514.0,1.9606727217367923,13.421950330740527,1.843052858259868,-0.05780246205459011,-1.341178986564686,10.008056802836288
0,1466.0,1.7692556910459838,13.421950330740527,2.111223004860908,-0.05780246205459011,-1.341178986564686,10.067846381209225
0,1466.0,1.7839796903392031,13.421950330740527,2.334874203234687,-0.05780246205459011,-1.341178986564686,10.067846381209225
0,1285.0,1.043594761693059,13.421950330740527,2.5792833898283436,-0.05780246205459011,-1.341178986564686,10.067846381209225
0,1114.0,0.3462366358998842,13.421950330740527,2.5792833898283436,-0.05780246205459011,-1.341178986564686,10.067846381209225
0,876.0,0.6156242731078092,13.421950330740527,2.5792833898283436,-0.05780246205459011,-1.341178986564686,10.067846381209225
0,733.0,1.174256555597112,13.421950330740527,2.6317024051334266,-0.05780246205459011,-1.341178986564686,10.067846381209225
0,676.0,1.3740532303195303,13.421950330740527,2.6317742488865714,-0.05780246205459011,-1.341178986564686,10.067846381209225
0,666.0,1.3972249210623342,13.421950330740527,2.7360642784506872,-0.05780246205459011,-1.341178986564686,10.067846381209225
0,657.0,1.4383716179340196,13.421950330740527,2.8601707539512367,-0.05780246205459011,-1.341178986564686,10.067846381209225
0,809.0,0.8310919284756513,13.421950330740527,2.8601707539512367,-0.05780246205459011,-1.341178986564686,10.067846381209225
0,1076.0,0.24605096524292672,13.421950330740527,2.8601707539512367,-0.05780246205459011,-1.341178986564686,10.067846381209225
0,1304.0,1.151237131452575,13.421950330740527,2.8601707539512367,-0.05780246205459011,-1.341178986564686,10.067846381209225
0,1304.0,1.1261890775675527,13.421950330740527,2.8601707539512367,-0.05780246205459011,-1.341178986564686,10.067846381209225
0,1219.0,0.784777009218981,13.421950330740527,2.8601707539512367,-0.05780246205459011,-1.341178986564686,10.072865868128405
0,1028.0,0.014420131140800244,13.421950330740527,2.8601707539512367,-0.05780246205459011,-1.341178986564686,10.188947586154864
0,942.0,0.3346001720587066,13.421950330740527,2.8601707539512367,-0.05780246205459011,-1.341178986564686,10.314631540589248
0,885.0,0.5636645700341333,13.421950330740527,2.8601707539512367,-0.05780246205459011,-1.341178986564686,10.32701171883603
0,866.0,0.6347302014992139,13.421950330740527,2.90500369109738,-0.05780246205459011,-1.341178986564686,10.35175987618773
0,857.0,0.6601333389364356,13.421950330740527,2.9055076601425234,-0.05780246205459011,-1.341178986564686,10.35175987618773
0,857.0,0.646560054333362,13.421950330740527,2.9599914343746097,-0.05780246205459011,-1.341178986564686,10.35175987618773
0,819.0,0.7956386801344291,13.421950330740527,2.9599914343746097,-0.05780246205459011,-1.341178986564686,10.35175987618773
0,819.0,0.7975077239881871,13.421950330740527,2.9599914343746097,-0.05780246205459011,-1.341178986564686,10.35175987618773
0,800.0,0.87523389251013,13.421950330740527,3.0417714059561933,-0.05780246205459011,-1.341178986564686,10.35175987618773
0,895.0,0.48324810618482733,13.421950330740527,3.109767704826048,-0.05780246205459011,-1.341178986564686,10.397345195451196
0,1038.0,0.10644108620578839,13.421950330740527,3.1334425325794326,-0.05780246205459011,-1.341178986564686,10.397345195451196
0,1000.0,0.05419004278030342,13.50422570604822,3.207967423153581,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,1009.0,0.031216121821888876,13.692251722236113,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,1495.0,1.8694954220056623,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,2257.0,4.875076303387245,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,1066.0,0.15536418357185725,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,809.0,0.861608783808177,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,904.0,0.4752730086936992,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,961.0,0.24459591109907103,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,923.0,0.39614916489810886,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,971.0,0.2001136434882024,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,1076.0,0.22712137022187073,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,1019.0,0.005002263496356255,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,952.0,0.2814199959299337,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,1019.0,0.007451973343150564,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,933.0,0.3653458924634455,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,942.0,0.3287545802481458,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,1009.0,0.04947141779353269,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,1104.0,0.34839633678677795,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,1200.0,0.7569078446628277,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,1152.0,0.5587717207038955,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,1057.0,0.15643823513739977,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,1019.0,0.0036110387991549102,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,971.0,0.20715170367373206,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,1000.0,0.0800793456125008,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,1019.0,0.00675479004605206,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,990.0,0.11388058470917542,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,904.0,0.48153645641340265,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,857.0,0.6830360336766182,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,866.0,0.6497712419970151,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,866.0,0.6583966950071074,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,904.0,0.5024047198391226,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,952.0,0.3050582093575439,13.715617161324133,3.298059223447988,-0.05780246205459011,-1.341178986564686,10.485395601400405
0,1057.0,0.13757946300714605,13.715617161324133,3.298059223447988,-0.055178865647429354,-1.341178986564686,10.485395601400405
0,1152.0,0.5460987669468824,13.715617161324133,3.298059223447988,-0.055178865647429354,-1.341178986564686,10.485395601400405
0,1171.0,0.6272168133209057,13.715617161324133,3.298059223447988,-0.055178865647429354,-1.341178986564686,10.485395601400405
0,1114.0,0.3822979474405241,13.715617161324133,3.298059223447988,-0.055178865647429354,-1.341178986564686,10.485395601400405
0,1104.0,0.34137579373655624,13.715617161324133,3.298059223447988,-0.055178865647429354,-1.341178986564686,10.485395601400405
0,1190.0,0.7216166401583205,13.715617161324133,3.298059223447988,-0.055178865647429354,-1.341178986564686,10.485395601400405
0,1266.0,1.0867037788901404,13.715617161324133,3.298059223447988,-0.055178865647429354,-1.341178986564686,10.485395601400405
0,1123.0,0.4953142845802214,13.715617161324133,3.298059223447988,-0.04429400682450868,-1.341178986564686,10.485395601400405
0,990.0,0.0750545074568206,13.715617161324133,3.298059223447988,-0.04190911087406696,-1.341178986564686,10.485395601400405
0,828.0,0.7982390933234282,13.715617161324133,3.298059223447988,-0.04190911087406696,-1.341178986564686,10.485395601400405
0,714.0,1.317632348593196,13.715617161324133,3.298059223447988,-0.04190911087406696,-1.341178986564686,10.485395601400405
0,657.0,1.5790351945329593,13.715617161324133,3.298059223447988,-0.04190911087406696,-1.341178986564686,10.485395601400405
0,657.0,1.5872957992617511,13.715617161324133,3.298059223447988,-0.04190911087406696,-1.341178986564686,10.485395601400405
0,638.0,1.6956687516423838,13.715617161324133,3.298059223447988,-0.04190911087406696,-1.341178986564686,10.485395601400405
0,733.0,1.277270386235538,13.715617161324133,3.298059223447988,-0.04190911087406696,-1.341178986564686,10.485395601400405
