label,value,score_rolling_zscore,score_knn,score_lof,score_isolation_forest,score_ik_density,score_matrix_profile
0,0.1521218017228876,0.3074122830579768,1.0877964166158072,33.583956946720676,-0.15529123962305097,-0.00035612535612535614,0.5258211028225929
0,0.1518543305454792,0.29109024353921503,1.0877964166158072,33.963782570462165,-0.15529123962305097,-0.00035612535612535614,0.5258211028225929
0,0.1588085811578698,0.2960317193835517,1.0877964166158072,34.029907184270904,-0.15529123962305097,-0.00035612535612535614,0.5772416200244039
0,0.1514977023089473,0.2656737234805739,1.0877964166158072,34.029907184270904,-0.15529123962305097,-0.00035612535612535614,0.5772416200244039
0,0.1588085811578698,0.2739944189430531,1.0877964166158072,35.28728255338468,-0.14885123696861446,-0.00035612535612535614,0.5772416200244039
0,0.1588085811578698,0.2646737496343699,2.081749397825558,35.28728255338468,-0.09529261965607605,-0.00035612535612535614,2.279211959681121
0,0.1513193881906877,0.23528284008744982,3.205029325322697,35.28728255338468,-0.049090604826852846,-0.00035612535612535614,2.279211959681121
0,0.1588085811578698,0.25050032998401267,3.4658549078224117,35.28728255338468,-0.049090604826852846,-0.00035612535612535614,2.931783603278653
0,0.1588085811578698,0.24341748668096796,3.591517225296544,35.326519929491,-0.024038465226013384,-0.00035612535612535614,2.931783603278653
0,0.1588085811578698,0.2369033524226227,3.591517225296544,36.35352358167781,-0.024038465226013384,-0.00035612535612535614,2.931783603278653
0,-1.3618542194175989,4.471855821287895,3.591517225296544,36.35352358167781,-0.024038465226013384,-0.00017806267806267807,2.931783603278653
0,0.1588085811578698,0.2298511511463141,3.591517225296544,64.9378848008015,-0.024038465226013384,-0.0,2.931783603278653
0,0.1514977023089473,0.20617668084465376,3.591517225296544,65.80525373206414,-0.024038465226013384,-0.0,2.931783603278653
0,0.1588085811578698,0.2301948144207214,3.591517225296544,66.20083933279736,-0.024038465226013384,-0.0,2.931783603278653
0,0.1588085811578698,0.2290645044925246,3.591517225296544,66.84449087247519,-0.024038465226013384,-0.0,2.931783603278653
0,0.1588085811578698,0.31359882193770294,3.591517225296544,66.84449087247519,-0.024038465226013384,-0.0,2.931783603278653
1,0.1588085811578698,0.38367578667485513,3.591517225296544,66.84449087247519,-0.024038465226013384,-0.0,2.931783603278653
1,0.1473964775888244,0.3719602903831107,3.591517225296544,66.84449087247519,-0.024038465226013384,-0.0,2.931783603278653
1,0.1588085811578698,0.3832708320305426,3.591517225296544,66.84449087247519,-0.024038465226013384,-0.0,2.931783603278653
1,0.1588085811578698,0.3832708320305426,3.591517225296544,66.84449087247519,-0.024038465226013384,-0.0,2.931783603278653
1,0.1588085811578698,0.3832708320305426,3.591517225296544,66.84449087247519,-0.024038465226013384,-0.0,2.931783603278653
1,0.1588085811578698,0.3214020175781423,3.591517225296544,66.84449087247519,-0.024038465226013384,-0.0,2.931783603278653
1,0.1588085811578698,0.3218035424570886,3.591517225296544,66.84449087247519,-0.024038465226013384,-0.0,2.931783603278653
1,0.1496254040671518,0.31203149635583893,3.591517225296544,66.84449087247519,-0.024038465226013384,-0.0,2.931783603278653
1,0.1588085811578698,0.32141156565965856,3.591517225296544,66.84449087247519,-0.024038465226013384,-0.0,2.931783603278653
1,-2.575816736574932,2.4718455769299874,3.591517225296544,66.84449087247519,-0.024038465226013384,-0.0,2.931783603278653
1,-3.678957029229733,3.59863778563049,3.591517225296544,66.84449087247519,-0.024038465226013384,-0.0,2.931783603278653
1,0.1588085811578698,0.3217987665967042,3.591517225296544,66.84449087247519,-0.024038465226013384,-0.0,3.0392743147484937
1,0.1588085811578698,0.32118733466302873,3.591517225296544,66.84449087247519,-0.024038465226013384,-0.0,3.0392743147484937
1,0.1588085811578698,0.3211873346630288,3.5915039538391396,66.84449087247519,-0.02877253431722715,-0.0,3.0392743147484937
1,0.1588085811578698,0.3211873346630287,3.5914980553978855,66.84449087247519,-0.02877253431722715,-0.0,3.0392743147484937
1,0.1513193881906877,0.31353805549974556,3.4018555104402175,66.84449087247519,-0.06321621581334153,-0.0,3.0392743147484937
1,0.1513193881906877,0.31353805549974556,3.4018478966265286,66.84449087247519,-0.06321621581334153,-5.935422602089269e-05,3.0392743147484937
1,0.1588085811578698,0.3214741621462134,3.4018478966265286,66.84449087247519,-0.06321621581334153,-5.935422602089269e-05,3.0392743147484937
1,0.1588085811578698,0.32098209958905155,3.4018440957946283,66.84449087247519,-0.06321621581334153,-5.935422602089269e-05,3.0392743147484937
