label,value,score_rolling_zscore,score_knn,score_lof,score_isolation_forest,score_ik_density,score_matrix_profile
0,-0.0277426585086552,1.9890618289445356,1.1277402436444182,1.1025318605082233,-0.016297905667022772,-1.1200137726994492,0.9870011446470148
0,0.1280524761564006,1.5826599746561802,1.1277402436444182,1.104679745529797,-0.013357560606377772,-1.1157544378698223,0.9870011446470148
0,0.154136112288908,1.4375781742532974,1.1277402436444182,1.1104084786020239,-0.009396324669810996,-1.1157544378698223,0.9897619256646364
0,0.2593298432161529,1.1539984991713448,1.1277402436444182,1.1104084786020239,-0.005468340376303837,-1.107822383187105,0.9897619256646364
0,0.3917419670107935,0.8402756017252884,1.1277402436444182,1.1104084786020239,-0.005468340376303837,-1.107822383187105,0.9897619256646364
0,0.5066644854846577,0.5773551165011832,1.1277402436444182,1.1104084786020239,-0.005468340376303837,-1.1067001632319935,0.9897619256646364
0,0.5604110843115254,0.43052164133253445,1.1277402436444182,1.1104084786020239,-0.005468340376303837,-1.1067001632319935,0.9897619256646364
0,0.6235348669078074,0.27727206791982545,1.1278088663816082,1.1104084786020239,-0.005468340376303837,-1.1067001632319935,0.9897619256646364
0,0.7558306410334963,0.02844186544874088,1.1278088663816082,1.1104084786020239,-0.005468340376303837,-1.1050678432972862,0.9897619256646364
0,0.8245393156177758,0.10924294362836078,1.1278088663816082,1.1104084786020239,-0.005468340376303837,-1.0572842277086307,0.9897619256646364
0,0.8926990484281148,0.23709580713539674,1.1278088663816082,1.1104084786020239,-0.005468340376303837,-1.0440598857376047,0.9897619256646364
1,1.6054384028548938,1.231429473315128,1.1278088663816082,1.1104084786020239,-0.005468340376303837,-1.0400938583962454,0.9897619256646364
1,1.6054384028548938,1.203184100824582,1.1278088663816082,1.1104084786020239,-0.001486564605771512,-1.0189247092430112,1.0275828468170134
0,1.0692794757883102,0.5392351748300392,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-1.0189247092430112,1.0275828468170134
0,1.1086913676263863,0.6046692067210557,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-1.0189247092430112,1.0275828468170134
0,1.204531848086874,0.7326491411998056,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-1.0189247092430112,1.0275828468170134
0,1.3242800421949672,0.8819643472445668,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-1.0071796572128133,1.0275828468170134
0,1.3389944004697862,0.9072482276173658,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9981891450724341,1.0275828468170134
0,1.3584556839803523,0.9335729917538351,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9981891450724341,1.0275828468170134
0,1.3964345313776152,0.9824331316572071,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9981891450724341,1.0275828468170134
0,1.4251483637389926,1.0201641122626313,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,1.4648318125207953,1.0672940018102506,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,1.4654251011370727,1.0748747304346782,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,1.4562510825041275,1.073521317470188,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,1.47836678541847,1.103690894113615,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,1.51888874183373,1.1506649630830679,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,1.5115172946031283,1.1517429823541177,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
1,1.6054384028548938,1.2472804519099925,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,1.4698151078011752,1.1299354306003742,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,1.4706887222778091,1.139671879433418,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,1.4026883799452643,1.087493536543153,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,1.4436564739535274,1.1346746014059268,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,1.3305072733520644,1.0438107307432964,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,1.303521140546701,1.0308973184482433,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,1.316949508175728,1.054052123150981,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,1.201281481036407,0.9630245500368126,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,1.111422265717661,0.8951139006769216,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,1.0691352863803123,0.8692177918996205,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,1.0056495403394543,0.8244352423602472,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,0.9832989983065124,0.8156350204297135,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,0.8903405419272041,0.7439122690903611,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,0.799375367701814,0.673284757675642,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,0.7204082436574484,0.6121918870515636,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,0.6438965324707827,0.5524863305322287,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,0.5921717151347341,0.513631711646915,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,0.4519494990892039,0.3942052232194105,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,0.3495727084109149,0.3070029027637142,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,0.2725327238741468,0.24129611953622043,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
0,0.1761774841166921,0.15583054907264524,1.1278088663816082,1.1104084786020239,-0.000772165960396809,-0.9909712303611508,1.0275828468170134
