label,value,score_rolling_zscore,score_knn,score_lof,score_isolation_forest,score_ik_density,score_matrix_profile
0,6.44,2.051370466709849,1.6865653489867625,1.1262418899650561,0.009453095149565272,-0.8685936949630153,4.750469508603023
0,6.37,2.120307362789957,1.7206283240822569,1.1579212825651486,0.01604304443850335,-0.867540129824385,4.95685287668172
0,6.38,2.131686837613546,1.7206283240822569,1.1950776833531251,0.016227593374876892,-0.867540129824385,5.197884767993354
0,6.72,1.8874466134320687,1.7206283240822569,1.1950776833531251,0.016629469804322783,-0.867540129824385,5.238785083630162
0,6.83,1.8192981015261758,1.7206283240822569,1.1950776833531251,0.016629469804322783,-0.867540129824385,5.258653676585682
0,6.84,1.82841336651958,1.7206283240822569,1.1950776833531251,0.016629469804322783,-0.867540129824385,5.310276966413671
0,7.48,1.341567057965484,1.7206283240822569,1.1950776833531251,0.016629469804322783,-0.867540129824385,5.310276966413671
0,8.06,0.8982742125940185,1.7206283240822569,1.1950776833531251,0.016629469804322783,-0.867540129824385,5.310276966413671
0,8.1,0.8787635701905646,1.7206283240822569,1.1950776833531251,0.017557605302810586,-0.867540129824385,5.310276966413671
0,7.86,1.0820926873226626,1.7206283240822569,1.1950776833531251,0.02332011923607158,-0.867540129824385,5.314569854965902
0,7.46,1.4146203659492238,1.7206283240822569,1.1950776833531251,0.02533447601774652,-0.867540129824385,5.314569854965902
0,7.55,1.3563256464829492,1.7206283240822569,1.1950776833531251,0.02533447601774652,-0.867540129824385,5.314569854965902
0,7.53,1.3860381306448557,1.7206283240822569,1.1950776833531251,0.02533447601774652,-0.867540129824385,5.314569854965902
0,7.66,1.2948952389775026,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,5.314569854965902
0,7.84,1.1623052198095924,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,5.314569854965902
0,8.39,0.7299472865959385,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,5.314569854965902
0,9.02,0.22892236795116536,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,5.314569854965902
0,9.5,0.1478765995107931,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,5.314569854965902
0,9.3,0.024782066819464356,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,5.314569854965902
0,9.1,0.1973850095700063,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,5.314569854965902
0,9.65,0.24403414688255476,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,5.314569854965902
0,9.26,0.08493908604050865,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,5.363264294328492
0,9.08,0.24574598556003355,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,5.4467737380511565
0,9.62,0.18251817125514702,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,5.571282927253054
0,9.28,0.10767551360582674,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,5.617422140148278
0,9.0,0.3456043632628139,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,5.775990007211708
0,9.36,0.06607303722506466,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,5.87034623657042
0,9.08,0.30690181978219266,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,6.011915625885986
0,9.07,0.32903366375290244,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,6.176289467700467
0,9.7,0.16850235281601367,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,6.385156981534278
0,9.52,0.010561181120072028,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,6.5159690192471675
0,9.42,0.0829072091631845,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,6.720266945207817
0,9.22,0.25456519906145697,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,6.79885696826291
0,8.75,0.6400503132821775,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,6.898495913110997
0,8.28,1.02447058175803,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,7.036982682734216
0,8.32,1.002655373602407,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,7.199604183290744
0,9.02,0.45741946352572466,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,7.365378269005849
0,8.74,0.690057241839407,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,7.508730727993234
0,8.73,0.7082691162578811,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,7.693914167062589
0,8.93,0.5621807388757942,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,7.902082586196964
0,8.68,0.767402732437821,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.867540129824385,8.04927306123666
0,8.48,0.9326329235690548,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.8616087153424244,8.139025594593024
0,8.6,0.8488254780952372,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.8616087153424244,8.232146591958516
0,9.23,0.367555895550161,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.8616087153424244,8.348523064932566
0,9.35,0.2838434099935989,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.8616087153424244,8.491771074719852
0,9.97,0.1884930303407264,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.8616087153424244,8.618091202515847
0,9.43,0.24125319727531513,1.7206283240822569,1.1950776833531251,0.03640634101507234,-0.8616087153424244,8.737398232698435
0,9.61,0.11203341791802292,1.7206283240822569,1.1950776833531251,0.03693377579095458,-0.8616087153424244,8.874835655362208
0,10.2,0.33653190702288355,1.7206283240822569,1.1950776833531251,0.03693377579095458,-0.8616087153424244,8.874835655362208
0,10.25,0.3699602705535549,1.7206283240822569,1.1950776833531251,0.03693377579095458,-0.8616087153424244,8.874835655362208
0,11.02,0.9556926232816407,1.7206283240822569,1.1950776833531251,0.03826775988404607,-0.8616087153424244,8.874835655362208
0,10.82,0.789322839098537,1.7206283240822569,1.1950776833531251,0.04195691042272265,-0.8616087153424244,8.874835655362208
0,10.99,0.9118949959425976,1.7206283240822569,1.1950776833531251,0.04195691042272265,-0.8616087153424244,8.874835655362208
0,10.01,0.14275347430588584,1.7206283240822569,1.1950776833531251,0.04195691042272265,-0.8616087153424244,8.874835655362208
0,10.1,0.19766386090357466,1.7206283240822569,1.1950776833531251,0.04195691042272265,-0.8587750968650932,8.874835655362208
0,10.9,0.797775371712957,1.7206283240822569,1.1950776833531251,0.04195691042272265,-0.8587750968650932,8.874835655362208
0,11.22,1.02060559033445,1.7206283240822569,1.1950776833531251,0.042741241084572,-0.8587750968650932,8.874835655362208
0,11.7,1.3655654856127706,1.7206283240822569,1.1950776833531251,0.042741241084572,-0.8587750968650932,8.874835655362208
0,10.8,0.6744110464719067,1.7206283240822569,1.1950776833531251,0.042741241084572,-0.8587750968650932,8.874835655362208
0,10.86,0.7059199506707294,1.7206283240822569,1.1950776833531251,0.042741241084572,-0.8587750968650932,8.874835655362208
