label,value,score_rolling_zscore,score_knn,score_lof,score_isolation_forest,score_ik_density,score_matrix_profile
0,0.045829,0.9257089450160828,0.027638043339774192,0.9928485107616728,-0.004359367207978304,-1.0404463566827697,0.016792013018486616
0,0.041293,0.9410375554150009,0.028110033818571432,0.9935810208436349,-0.003529406595029594,-1.0404463566827697,0.016792013018486616
0,0.036857,0.9561216182442613,0.028333021898243355,0.9951873113910821,-0.0017836622907069777,-1.0250855475040257,0.016792013018486616
0,0.036857,0.942751048680542,0.028806531628866077,0.9951873113910821,0.0020598973261066744,-1.0250855475040257,0.016792013018486616
0,0.037386,0.9299219363713591,0.02892643273545488,0.9951873113910821,0.0020598973261066744,-1.0250855475040257,0.016792013018486616
0,0.037743,0.9176027141912787,0.02933837151402009,0.9951873113910821,0.0020598973261066744,-1.0250855475040257,0.016792013018486616
0,0.03829,0.9057590275821312,0.029430637557802335,0.9951873113910821,0.008596546243111569,-1.0250855475040257,0.016792013018486616
0,0.038733,0.8943629894360053,0.029430637557802335,0.9951873113910821,0.014521318093344782,-1.0250855475040257,0.016792013018486616
0,0.039328,0.8833853356966052,0.029430637557802335,0.9951873113910821,0.014521318093344782,-1.0250855475040257,0.016792013018486616
0,0.040176,0.8728003388093278,0.029430637568425237,0.9951873113910821,0.014521318093344782,-1.0250855475040257,0.016792013018486616
0,0.040944,0.8625871154681907,0.029430637594016776,0.9951873113910821,0.014521318093344782,-1.0250855475040257,0.016792013018486616
0,0.041752,0.8527236760119293,0.02943063762298833,0.9951873113910821,0.014521318093344782,-1.020603738929147,0.016792013018486616
0,0.042456,0.8431914215340868,0.029430637630231217,0.9951873113910821,0.014521318093344782,-1.020603738929147,0.016792013018486616
0,0.043236,0.8339711522606336,0.02943063763554267,0.9951873113910821,0.014521318093344782,-1.020603738929147,0.016792013018486616
0,0.043989,0.8250467859865742,0.029430637638439824,0.9951873113910821,0.014521318093344782,-1.020603738929147,0.016792013018486616
0,0.044747,0.8164026829151482,0.029430637638439824,0.9951873113910821,0.014521318093344782,-0.9986853361513689,0.016792013018486616
0,0.045462,0.8080247520341096,0.029430637638439824,0.9951873113910821,0.014521318093344782,-0.9928762832125605,0.016792013018486616
0,0.045656,0.7999028621234721,0.029430637638439824,0.9951873113910821,0.014521318093344782,-0.9865357035024156,0.016792013018486616
0,0.04569,0.7920221564544282,0.029430637638439824,0.9951873113910821,0.014521318093344782,-0.9827049365942032,0.016792013018486616
0,0.045829,0.784369197758534,0.029430637638439824,0.9951873113910821,0.014521318093344782,-0.9736406753220613,0.016792013018486616
0,0.045433,0.7769375275738452,0.029430637638439824,0.9951873113910821,0.014521318093344782,-0.9693287037037038,0.016792013018486616
0,0.045014,0.7697135318605328,0.029430637638439824,0.9951873113910821,0.014521318093344782,-0.9640952093397744,0.016792013018486616
0,0.044494,0.762688208651057,0.029430637638439824,0.9951873113910821,0.014521318093344782,-0.9591447765700482,0.016792013018486616
0,0.043768,0.75585344196152,0.029430637638439824,0.9951873113910821,0.014521318093344782,-0.9587484903381644,0.016792013018486616
0,0.043294,0.7491977276146532,0.029430637638439824,0.9951873113910821,0.014521318093344782,-0.9535307216183576,0.016792013018486616
0,0.042489,0.7427171787419778,0.029430637638439824,0.9951873113910821,0.014521318093344782,-0.9535307216183576,0.016792013018486616
0,0.041426,0.7364039821665138,0.029430637638439824,0.9951873113910821,0.014521318093344782,-0.9535307216183576,0.016792013018486616
0,0.040591,0.7302478464358026,0.029430637638439824,0.9951873113910821,0.014521318093344782,-0.9535307216183576,0.016792013018486616
0,0.039695,0.7242442028062797,0.029430637638439824,0.9951873113910821,0.014521318093344782,-0.9442148500402577,0.016792013018486616
0,0.039151,0.7183840476628985,0.029430637638439824,0.9951873113910821,0.014521318093344782,-0.9442148500402577,0.016792013018486616
0,0.038289,0.7126661881018044,0.029430637638439824,0.9951873113910821,0.014521318093344782,-0.9442148500402577,0.016792013018486616
