label,value,score_rolling_zscore,score_knn,score_lof,score_isolation_forest,score_ik_density,score_matrix_profile
1,11.6,0.6823412937929471,1.354252409867174,1.009126160489783,0.0629252399104786,-0.820919086197353,4.864182429480497
1,11.44,0.0033145386795760162,1.354252409867174,1.009126160489783,0.06903730302010469,-0.820919086197353,4.883907830895969
1,11.75,1.3677674681729173,1.354252409867174,1.009126160489783,0.07262099744559158,-0.820919086197353,4.933082495906548
1,11.56,0.5461137316830603,1.354252409867174,1.009126160489783,0.07262099744559158,-0.820919086197353,4.933082495906548
1,11.96,2.324439964761644,1.354252409867174,1.009126160489783,0.07262099744559158,-0.820919086197353,4.933082495906548
1,11.34,0.43641646310106574,1.354252409867174,1.009126160489783,0.07262099744559158,-0.820919086197353,4.933082495906548
1,11.58,0.6001429695668189,1.354252409867174,1.009126160489783,0.07262099744559158,-0.818620112715745,4.933082495906548
1,11.5,0.23265381843868357,1.354252409867174,1.009126160489783,0.07262099744559158,-0.818620112715745,4.933082495906548
1,11.46,0.061658878523915314,1.354252409867174,1.009126160489783,0.07262099744559158,-0.818620112715745,4.933082495906548
1,11.52,0.3355238135687385,1.354252409867174,1.009126160489783,0.07262099744559158,-0.818620112715745,4.933082495906548
1,11.74,1.3205844371030386,1.354252409867174,1.009126160489783,0.07262099744559158,-0.818620112715745,4.933082495906548
1,11.51,0.3166227255792034,1.354252409867174,1.009126160489783,0.07262099744559158,-0.818620112715745,4.933082495906548
1,11.66,0.9698213419126975,1.354252409867174,1.009126160489783,0.07262099744559158,-0.818620112715745,4.933082495906548
1,11.6,0.7108406355239716,1.354252409867174,1.009126160489783,0.07262099744559158,-0.818620112715745,4.933082495906548
1,11.46,0.18366809216160693,1.354252409867174,1.009126160489783,0.07262099744559158,-0.818620112715745,4.933082495906548
1,11.96,2.030779734144249,1.354252409867174,1.009126160489783,0.07262099744559158,-0.818620112715745,4.933082495906548
1,11.38,0.03090877627927864,1.354252409867174,1.009126160489783,0.07262099744559158,-0.818620112715745,4.933082495906548
1,11.25,0.36079683341041274,1.354252409867174,1.0130609489887654,0.07262099744559158,-0.818620112715745,4.933082495906548
1,11.87,1.3775886740622976,1.354252409867174,1.020077834561946,0.07262099744559158,-0.818620112715745,4.933082495906548
