label,value,score_rolling_zscore,score_knn,score_lof,score_isolation_forest,score_ik_density,score_matrix_profile
0,8.41,3.259821587389284,1.8625801538246234,1.0054196717155675,-0.13040517819714675,-0.05546419098143236,3.98023523717691
0,8.41,3.291780809155189,1.8625801538246234,1.0054196717155675,-0.13040517819714675,-0.05523158539073656,3.98023523717691
0,8.42,2.018700452061056,1.8625801538246234,1.0054196717155675,-0.12957522841897623,-0.05523158539073656,3.98023523717691
0,8.42,2.042109880970523,1.8625801538246234,1.0054196717155675,-0.12782958763357138,-0.05523158539073656,3.98023523717691
0,8.43,0.7444527649635146,1.8625801538246234,1.0054196717155675,-0.12782958763357138,-0.05523158539073656,3.98023523717691
0,8.42,2.088147590655497,1.8625801538246234,1.0054196717155675,-0.12782958763357138,-0.05523158539073656,3.98023523717691
0,8.43,0.7488582035214535,1.8625801538246234,1.0054196717155675,-0.12782958763357138,-0.05523158539073656,3.98023523717691
0,8.43,0.7633246533977205,1.8625801538246234,1.0054196717155675,-0.12775688662346496,-0.05523158539073656,3.98023523717691
0,8.43,0.7775619013687916,1.8625801538246234,1.0054196717155675,-0.1276225570392131,-0.05523158539073656,3.98023523717691
0,8.43,0.7915797278058253,1.8625801538246234,1.0054196717155675,-0.1276225570392131,-0.05523158539073656,3.98023523717691
0,8.43,0.8053872662568283,1.8625801538246234,1.0054196717155675,-0.12714641987623737,-0.05523158539073656,3.98023523717691
0,8.44,0.5533736892737157,1.8625801538246234,1.0054196717155675,-0.12714641987623737,-0.05523158539073656,3.98023523717691
0,8.44,0.5476349429229054,1.8625801538246234,1.0054196717155675,-0.12714641987623737,-0.05523158539073656,3.98023523717691
0,8.43,0.8456309351131315,1.8625801538246234,1.0054196717155675,-0.12714641987623737,-0.05523158539073656,3.98023523717691
0,8.44,0.5366734884263654,1.8625801538246234,1.0054196717155675,-0.12714641987623737,-0.05523158539073656,3.98023523717691
0,8.44,0.5314339578101716,1.8625801538246234,1.0054196717155675,-0.12714641987623737,-0.05523158539073656,3.98023523717691
0,8.44,0.5263449506665749,1.8625801538246234,1.0055574490657702,-0.12714641987623737,-0.05503774739849009,3.98023523717691
0,8.44,0.5213993951603683,1.8625801538246234,1.0073673949472814,-0.12714641987623737,-0.05490920220363191,3.98023523717691
0,8.44,0.5165906760274502,1.8625801538246234,1.008419375127346,-0.12714641987623737,-0.05385227504590899,3.98023523717691
0,8.43,0.9214426752509262,1.8625801538246234,1.0092622159331046,-0.12714641987623737,-0.05321567027137318,3.98023523717691
0,8.44,0.5073593490426251,1.8625801538246234,1.0112322191271947,-0.12714641987623737,-0.05321567027137318,3.98023523717691
0,8.44,0.5208340021397527,1.8625801538246234,1.0112322191271947,-0.12714641987623737,-0.05321567027137318,3.98023523717691
0,8.44,0.5340517461872344,1.8625801538246234,1.0112322191271947,-0.12714641987623737,-0.05321567027137318,3.98023523717691
0,8.43,0.9215686274509796,1.8625801538246234,1.0112322191271947,-0.12714641987623737,-0.05321567027137318,3.98023523717691
0,8.44,0.544751048654875,1.8625801538246234,1.0112322191271947,-0.12714641987623737,-0.05321567027137318,3.98023523717691
0,8.43,0.8541985556144381,1.8625801538246234,1.0112322191271947,-0.12714641987623737,-0.05321567027137318,3.98023523717691
0,8.44,0.5692147173700522,1.8625801538246234,1.0279275861522281,-0.12714641987623737,-0.05321567027137318,3.98023523717691
0,8.44,0.5832719653532232,1.8625801538246234,1.0369292418056049,-0.12714641987623737,-0.05321567027137318,3.98023523717691
0,8.44,0.5970922946930739,1.8625801538246234,1.0369292418056049,-0.12714641987623737,-0.05278514588859414,3.98023523717691
0,8.44,0.6106741432949508,1.8625801538246234,1.0369292418056049,-0.12714641987623737,-0.05278106508875737,3.98023523717691
0,8.44,0.6240199689585152,1.8625801538246234,1.0369292418056049,-0.12714641987623737,-0.05278106508875737,3.98023523717691
0,8.43,0.5984162924644009,1.8625801538246234,1.0369292418056049,-0.12714641987623737,-0.05278106508875737,3.98023523717691
0,8.44,0.6344954633736555,1.8625801538246234,1.0369292418056049,-0.12714641987623737,-0.05278106508875737,3.98023523717691
0,8.44,0.6418856341919288,1.8625801538246234,1.0369292418056049,-0.12714641987623737,-0.05278106508875737,3.98023523717691
0,8.44,0.6501168615731009,1.8625801538246234,1.0369292418056049,-0.12714641987623737,-0.05278106508875737,3.98023523717691
0,8.44,0.6589286881605635,1.8625801538246234,1.0369292418056049,-0.12714641987623737,-0.05278106508875737,3.98023523717691
0,8.44,0.6681420881510015,1.8625801538246234,1.0369292418056049,-0.12714641987623737,-0.05278106508875737,3.98023523717691
0,8.44,0.6776309271789386,1.8625801538246234,1.0369292418056049,-0.12714641987623737,-0.05278106508875737,3.98023523717691
0,8.44,0.6873045371444444,1.8625801538246234,1.0422061025692557,-0.12714641987623737,-0.05278106508875737,3.98023523717691
0,8.44,0.6970966755769261,1.8625801538246234,1.057975250042364,-0.12714641987623737,-0.05278106508875737,3.98023523717691
0,8.44,0.706958307320095,1.8625801538246234,1.0948314423983496,-0.12714641987623737,-0.05211181391552744,3.98023523717691
0,8.44,0.7168527566401749,1.8625801538246234,1.1274700648681621,-0.12714641987623737,-0.05189349112426036,3.98023523717691
0,8.44,0.7267523746672642,1.8625801538246234,1.1353543314838732,-0.12714641987623737,-0.05189349112426036,3.98023523717691
0,8.44,0.7299498432565634,1.8625801538246234,1.1422797628230774,-0.12503454759919275,-0.05106304835747807,3.98023523717691
0,8.44,0.7343120260040188,1.8625801538246234,1.1510713695933081,-0.12503454759919275,-0.050714139971434403,3.98023523717691
0,8.44,0.7395489042882478,1.8625801538246234,1.1616817090429632,-0.12503454759919275,-0.05000816159967354,3.98023523717691
0,8.44,0.73677844928091,1.8625801538246234,1.1616817090429632,-0.12503454759919275,-0.049404203223831884,3.98023523717691
0,8.43,0.007592990349675791,1.8625801538246234,1.1677571962474889,-0.12503454759919275,-0.049404203223831884,3.98023523717691
0,8.44,0.738084741590113,1.8625801538246234,1.1755186599215461,-0.12503454759919275,-0.049404203223831884,3.98023523717691
0,8.44,0.7410036266808744,1.8625801538246234,1.1909083586608906,-0.12503454759919275,-0.049404203223831884,3.98023523717691
0,8.44,0.7449469962700797,1.8625801538246234,1.1909083586608906,-0.12503454759919275,-0.049404203223831884,3.98023523717691
