label,value,score_rolling_zscore,score_knn,score_lof,score_isolation_forest,score_ik_density,score_matrix_profile
0,0.43287491684322,0.47951785720044365,10.095704625381053,1.442907960073815,-0.1408150681538583,-0.28211793511528255,10.797725430120797
0,-0.654683257776492,0.7164139316767818,10.139032045375572,1.445000930924051,-0.1343732566391288,-0.2556661905733524,10.797725430120797
0,0.531286992869127,0.6315599442577029,10.185160623310885,1.445000930924051,-0.1343732566391288,-0.25558049377678027,10.899872386416325
0,0.793153677672386,0.8864785142162581,10.185160623310885,1.4455562307440517,-0.1343732566391288,-0.25558049377678027,10.928708111548353
0,1.06985130914179,1.1533343201100552,10.185160623310885,1.451630268456569,-0.1343732566391288,-0.25032238318710476,10.96754927508163
0,1.05919505396546,1.1064511510242552,10.185160623310885,1.4610471796056133,-0.1343732566391288,-0.25032238318710476,11.102686612746542
0,1.12377800669089,1.1933892400058574,10.250293830463656,1.476702979174441,-0.1343732566391288,-0.25032238318710476,11.128483973269924
0,0.0368599307388092,0.02537978626490111,10.250293830463656,1.476702979174441,-0.13209497779993384,-0.25032238318710476,11.128483973269924
0,-0.0152309644584859,0.027276799291301463,10.254167526440765,1.476702979174441,-0.13186266163841798,-0.25032238318710476,11.128483973269924
0,-0.134802024698606,0.15227665552781355,10.282009289312732,1.476702979174441,-0.12805718817232964,-0.24961232401550704,11.128483973269924
0,-0.612076083067027,0.6648430269961086,10.301256535344129,1.4968797443750361,-0.12805718817232964,-0.24258926749642926,11.128483973269924
0,-2.33188297518278,2.593171767155071,10.302259930886722,1.4968797443750361,-0.12805718817232964,-0.24258926749642926,11.128483973269924
0,-0.727068902876306,0.821387067742961,10.302259930886722,1.4968797443750361,-0.12805718817232964,-0.24258926749642926,11.128483973269924
0,0.110960833769532,0.14540594023967385,12.472991439374166,1.6416016156537612,-0.1170361975290713,-0.2159375637624975,11.128483973269924
0,0.675572849377569,0.7575718668011513,12.472991439374166,1.6416016156537612,-0.1170361975290713,-0.2159375637624975,11.128483973269924
0,0.374721635221812,0.43067636928252734,12.472991439374166,1.6554505314114647,-0.1170361975290713,-0.20830442766782295,11.128483973269924
0,-0.444902822529455,0.43431507750443477,12.50072511372798,1.6554505314114647,-0.1170361975290713,-0.2019077739236891,11.128483973269924
0,0.289020964377525,0.15260972403624862,12.50072511372798,1.6554505314114647,-0.1170361975290713,-0.2019077739236891,11.128483973269924
0,-0.325058409472108,0.3323338687249379,12.50072511372798,1.6554505314114647,-0.1170361975290713,-0.2019077739236891,11.128483973269924
